i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.447925
1	1	0.552075
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.322386
3	1	0.677614
3	2	0.000000
4	0	0.427476
4	1	0.572524
4	2	0.000000
5	0	0.427476
5	1	0.572524
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.427476
7	1	0.572524
7	2	0.000000
8	0	0.312060
8	1	0.687940
8	2	0.000000
9	0	0.659489
9	1	0.340511
9	2	0.000000
10	0	0.803056
10	1	0.196944
10	2	0.000000
11	0	0.427476
11	1	0.572524
11	2	0.000000
12	0	0.582687
12	1	0.417313
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.443487
14	1	0.556513
14	2	0.000000
15	0	0.803056
15	1	0.196944
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.569837
18	1	0.430163
18	2	0.000000
19	0	0.651346
19	1	0.348654
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.255418
21	1	0.744582
21	2	0.000000
22	0	0.443487
22	1	0.556513
22	2	0.000000
23	0	0.420993
23	1	0.579007
23	2	0.000000
24	0	0.420993
24	1	0.579007
24	2	0.000000
25	0	0.311454
25	1	0.688546
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.246320
28	1	0.753680
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.807524
33	1	0.192476
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.322386
35	1	0.677614
35	2	0.000000
36	0	0.807524
36	1	0.192476
36	2	0.000000
37	0	0.584098
37	1	0.415902
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.520608
39	1	0.000000
39	2	0.479392
40	0	0.568384
