i	k	etaik
0	0	0.000000
0	1	0.666443
0	2	0.000000
0	3	0.333557
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.474209
3	1	0.090138
3	2	0.435653
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.471562
5	1	0.154234
5	2	0.000000
5	3	0.374205
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.638027
8	1	0.000052
8	2	0.000000
8	3	0.361921
9	0	0.477131
9	1	0.147674
9	2	0.000000
9	3	0.375195
10	0	0.000000
10	1	0.437769
10	2	0.562231
10	3	0.000000
11	0	0.000000
11	1	0.666443
11	2	0.000000
11	3	0.333557
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.451322
13	1	0.000004
13	2	0.548674
13	3	0.000000
14	0	0.000000
14	1	0.528569
14	2	0.471431
14	3	0.000000
15	0	0.472723
15	1	0.152858
15	2	0.000000
15	3	0.374419
16	0	0.000000
16	1	0.437769
16	2	0.562231
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.305040
18	1	0.694960
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.064776
19	2	0.559083
19	3	0.376141
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.475063
21	1	0.000219
21	2	0.524718
21	3	0.000000
22	0	0.000000
22	1	0.528569
22	2	0.471431
22	3	0.000000
23	0	0.000000
23	1	0.633366
23	2	0.366634
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.633366
25	2	0.366634
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.541829
27	1	0.000000
27	2	0.458171
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.305040
29	1	0.694960
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.619901
30	2	0.000000
30	3	0.380099
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.619901
33	2	0.000000
33	3	0.380099
34	0	0.000000
34	1	0.469461
34	2	0.530539
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.619901
36	2	0.000000
36	3	0.380099
37	0	0.000000
37	1	0.437769
37	2	0.562231
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.552459
39	2	0.447541
39	3	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.666443
41	2	0.000000
41	3	0.333557
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.492215
45	1	0.507785
45	2	0.000000
45	3	0.000000
46	0	0.682986
46	1	0.317014
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
48	0	0.494871
48	1	0.505129
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	0.669987
49	2	0.330013
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.638027
53	1	0.000052
53	2	0.000000
53	3	0.361921
54	0	0.000000
54	1	0.528569
54	2	0.471431
54	3	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.633366
56	2	0.366634
56	3	0.000000
57	0	0.682986
57	1	0.317014
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.437769
58	2	0.562231
58	3	0.000000
59	0	0.682986
59	1	0.317014
59	2	0.000000
59	3	0.000000
60	0	0.682986
60	1	0.317014
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	0.528569
61	2	0.471431
61	3	0.000000
62	0	0.682986
62	1	0.317014
62	2	0.000000
62	3	0.000000
63	0	0.382199
63	1	0.617801
63	2	0.000000
63	3	0.000000
64	0	0.474310
64	1	0.525690
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	0.633366
65	2	0.366634
65	3	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.474360
66	3	0.525640
67	0	0.000000
67	1	0.528569
67	2	0.471431
67	3	0.000000
68	0	0.000000
68	1	0.633366
68	2	0.366634
68	3	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
70	0	0.490146
70	1	0.066958
70	2	0.000000
70	3	0.442895
71	0	0.000000
