i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.359030
5	1	0.640970
6	0	0.509998
6	1	0.490002
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.978699
10	1	0.021301
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.999981
14	1	0.000019
15	0	0.999981
15	1	0.000019
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.620008
18	1	0.379992
19	0	1.000000
19	1	0.000000
20	0	0.512360
20	1	0.487640
21	0	1.000000
21	1	0.000000
22	0	0.512360
22	1	0.487640
23	0	0.584350
23	1	0.415650
24	0	1.000000
24	1	0.000000
25	0	0.000000
25	1	1.000000
26	0	0.526075
26	1	0.473925
27	0	0.000000
27	1	1.000000
28	0	0.570559
28	1	0.429441
29	0	0.567028
29	1	0.432972
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.513564
36	1	0.486436
37	0	1.000000
37	1	0.000000
38	0	0.399327
38	1	0.600673
39	0	1.000000
39	1	0.000000
40	0	0.526772
40	1	0.473228
41	0	0.999539
41	1	0.000461
42	0	0.437685
42	1	0.562315
43	0	0.482600
43	1	0.517400
44	0	0.437685
44	1	0.562315
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.999995
48	1	0.000005
49	0	0.999540
49	1	0.000460
50	0	0.565517
50	1	0.434483
51	0	0.565517
51	1	0.434483
52	0	0.000000
52	1	1.000000
53	0	0.526772
53	1	0.473228
54	0	0.526772
54	1	0.473228
55	0	0.000000
55	1	1.000000
56	0	0.470371
56	1	0.529629
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.399327
61	1	0.600673
62	0	0.567028
62	1	0.432972
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	0.999999
65	1	0.000001
66	0	0.359030
66	1	0.640970
67	0	0.330019
67	1	0.669981
68	0	0.399327
68	1	0.600673
69	0	0.437685
69	1	0.562315
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	0.596308
73	1	0.403692
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.504420
80	1	0.495580
81	0	1.000000
81	1	0.000000
82	0	0.000000
82	1	1.000000
83	0	1.000000
83	1	0.000000
84	0	0.542850
84	1	0.457150
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	0.455404
89	1	0.544596
90	0	0.526116
90	1	0.473884
91	0	1.000000
91	1	0.000000
92	0	0.524009
92	1	0.475991
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.471801
95	1	0.528199
96	0	1.000000
96	1	0.000000
97	0	0.526116
97	1	0.473884
98	0	0.620008
98	1	0.379992
99	0	0.000000
99	1	1.000000
100	0	1.000000
100	1	0.000000
101	0	0.999999
101	1	0.000001
102	0	1.000000
102	1	0.000000
103	0	1.000000
103	1	0.000000
104	0	1.000000
104	1	0.000000
105	0	1.000000
105	1	0.000000
106	0	0.428078
106	1	0.571922
107	0	1.000000
107	1	0.000000
108	0	0.471801
108	1	0.528199
109	0	1.000000
109	1	0.000000
110	0	0.399327
110	1	0.600673
111	0	0.000000
111	1	1.000000
112	0	0.553873
112	1	0.446127
113	0	0.517692
113	1	0.482308
114	0	0.359030
114	1	0.640970
115	0	0.999998
115	1	0.000002
116	0	0.000000
116	1	1.000000
117	0	0.399327
117	1	0.600673
118	0	1.000000
118	1	0.000000
119	0	0.554643
119	1	0.445357
120	0	0.553873
120	1	0.446127
121	0	0.586047
121	1	0.413953
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	0.526772
126	1	0.473228
127	0	1.000000
127	1	0.000000
128	0	1.000000
128	1	0.000000
129	0	1.000000
129	1	0.000000
130	0	0.454318
130	1	0.545682
131	0	0.000000
131	1	1.000000
132	0	0.000000
132	1	1.000000
133	0	0.489695
133	1	0.510305
134	0	0.000000
134	1	1.000000
135	0	0.999539
135	1	0.000461
136	0	0.000000
136	1	1.000000
137	0	0.553873
137	1	0.446127
138	0	1.000000
138	1	0.000000
139	0	0.509998
139	1	0.490002
140	0	0.517692
140	1	0.482308
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	1.000000
143	1	0.000000
144	0	1.000000
144	1	0.000000
145	0	0.517692
145	1	0.482308
146	0	1.000000
146	1	0.000000
147	0	1.000000
147	1	0.000000
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

