i	k	etaik
0	0	0.296223
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.198857
0	6	0.504920
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.500000
1	4	0.000000
1	5	0.500000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.275014
2	4	0.000000
2	5	0.468777
2	6	0.256208
3	0	0.296222
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.198858
3	6	0.504920
4	0	0.490654
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.509346
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
5	6	0.000000
6	0	0.296209
6	1	0.314658
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.389133
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.500000
8	4	0.000000
8	5	0.500000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.500000
9	4	0.000000
9	5	0.500000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.500000
10	4	0.000000
10	5	0.500000
10	6	0.000000
11	0	0.296222
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.703778
11	6	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.296221
13	1	0.000000
13	2	0.000000
13	3	0.500000
13	4	0.000000
13	5	0.203779
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
15	0	0.000000
15	1	0.563374
15	2	0.301991
15	3	0.000000
15	4	0.000000
15	5	0.134635
15	6	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.500000
18	4	0.000000
18	5	0.500000
18	6	0.000000
19	0	0.000000
19	1	0.561680
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.438320
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.391123
20	3	0.000000
20	4	0.000000
20	5	0.608877
20	6	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.391121
23	3	0.000000
23	4	0.000000
23	5	0.608878
23	6	0.000000
24	0	0.000000
24	1	0.563305
24	2	0.435403
24	3	0.000000
24	4	0.000000
24	5	0.001292
24	6	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	1.000000
25	6	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	1.000000
26	6	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
27	6	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	1.000000
28	6	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	1.000000
29	6	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.492469
30	6	0.507531
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.500000
32	4	0.000000
32	5	0.500000
32	6	0.000000
33	0	0.000000
33	1	0.314668
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.685332
33	6	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.452060
34	4	0.000000
34	5	0.000000
34	6	0.547940
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.492469
36	6	0.507531
37	0	0.000000
37	1	0.000000
37	2	0.513041
37	3	0.486959
37	4	0.000000
37	5	0.000000
37	6	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.495135
40	6	0.504865
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	1.000000
41	6	0.000000
42	0	0.000000
42	1	0.498314
42	2	0.000000
42	3	0.000003
42	4	0.000000
42	5	0.000088
42	6	0.501595
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	1.000000
43	6	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	1.000000
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.391122
45	3	0.000000
45	4	0.000000
45	5	0.608878
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.495135
46	6	0.504865
47	0	0.387460
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.612540
47	6	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.400800
48	3	0.000004
48	4	0.000000
48	5	0.122472
48	6	0.476725
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000
49	6	0.000000
50	0	0.387422
50	1	0.561657
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.050921
50	6	0.000000
51	0	0.387460
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.612540
51	6	0.000000
52	0	0.387460
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.612540
52	6	0.000000
53	0	0.296222
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.703778
53	6	0.000000
54	0	0.387394
54	1	0.531208
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.081398
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.500000
55	4	0.000000
55	5	0.500000
55	6	0.000000
56	0	0.000000
56	1	0.561680
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.438320
56	6	0.000000
57	0	0.000000
57	1	0.561680
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.438320
57	6	0.000000
58	0	0.387422
58	1	0.561657
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.050920
58	6	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	1.000000
60	6	0.000000
61	0	0.275793
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.724207
61	6	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.500000
62	4	0.000000
62	5	0.500000
62	6	0.000000
63	0	0.275793
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.724207
63	6	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	1.000000
64	6	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
65	5	1.000000
65	6	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.500000
66	4	0.000000
66	5	0.500000
66	6	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.000000
67	5	1.000000
67	6	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	1.000000
68	6	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	1.000000
69	6	0.000000
70	0	0.387460
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
70	5	0.612540
70	6	0.000000
71	0	0.347551
71	1	0.652448
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.000001
71	6	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	1.000000
72	6	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	1.000000
73	6	0.000000
74	0	0.387460
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.612540
74	6	0.000000
75	0	0.387458
75	1	0.000000
75	2	0.000000
75	3	0.500000
75	4	0.000000
75	5	0.112542
75	6	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.524489
76	6	0.475511
77	0	1.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.500000
78	4	0.000000
78	5	0.500000
78	6	0.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	1.000000
79	6	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.500000
80	4	0.000000
80	5	0.500000
80	6	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	1.000000
81	5	0.000000
81	6	0.000000
82	0	0.000000
82	1	0.000000
82	2	0.301105
82	3	0.000000
82	4	0.000000
82	5	0.698895
82	6	0.000000
83	0	0.296222
83	1	0.000000
83	2	0.000000
83	3	0.000000
83	4	0.000000
83	5	0.703778
83	6	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
84	5	1.000000
84	6	0.000000
85	0	0.000000
85	1	0.000000
85	2	0.302049
85	3	0.500293
85	4	0.000000
85	5	0.197657
85	6	0.000000
86	0	0.000000
86	1	0.000000
86	2	0.391125
86	3	0.000000
86	4	0.000000
86	5	0.608875
86	6	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.500000
87	4	0.500000
87	5	0.000000
87	6	0.000000
88	0	0.000000
88	1	0.537115
88	2	0.000000
88	3	0.000000
88	4	0.462884
88	5	0.000000
88	6	0.000000
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
89	4	0.000000
89	5	1.000000
89	6	0.000000
90	0	0.296223
90	1	0.000000
90	2	0.000000
90	3	0.000000
90	4	0.000000
90	5	0.198912
90	6	0.504864
91	0	0.296222
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.199584
91	6	0.504193
92	0	0.000000
92	1	0.505168
92	2	0.000000
92	3	0.494832
92	4	0.000000
92	5	0.000000
92	6	0.000000
93	0	0.296222
93	1	0.000000
93	2	0.000000
93	3	0.000000
93	4	0.000000
93	5	0.703778
93	6	0.000000
94	0	0.296222
94	1	0.000000
94	2	0.000000
94	3	0.000000
94	4	0.000000
94	5	0.703778
94	6	0.000000
95	0	0.490654
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	0.509346
95	6	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
96	5	0.495806
96	6	0.504194
97	0	0.000000
97	1	0.563838
97	2	0.436162
97	3	0.000000
97	4	0.000000
97	5	0.000000
97	6	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
98	4	0.000000
98	5	0.000000
98	6	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000
99	3	0.000000
99	4	0.000000
99	5	0.000000
99	6	0.000000
100	0	0.000000
100	1	1.000000
100	2	0.000000
100	3	0.000000
100	4	0.000000
100	5	0.000000
100	6	0.000000
101	0	0.000000
101	1	0.474232
101	2	0.000000
101	3	0.525712
101	4	0.000000
101	5	0.000056
101	6	0.000000
102	0	0.000000
102	1	0.860058
102	2	0.000000
102	3	0.000000
102	4	0.000000
102	5	0.139941
102	6	0.000000
103	0	0.000000
103	1	0.509890
103	2	0.000000
103	3	0.490110
103	4	0.000000
103	5	0.000000
103	6	0.000000
104	0	0.000000
104	1	1.000000
104	2	0.000000
104	3	0.000000
104	4	0.000000
104	5	0.000000
104	6	0.000000
105	0	0.387427
105	1	0.314650
105	2	0.000000
105	3	0.000000
105	4	0.000000
105	5	0.297923
105	6	0.000000
106	0	0.000000
106	1	0.314668
106	2	0.000000
106	3	0.000000
106	4	0.000000
106	5	0.685332
106	6	0.000000
107	0	0.296210
107	1	0.314659
107	2	0.000000
107	3	0.000000
107	4	0.000000
107	5	0.389131
107	6	0.000000
108	0	0.000000
108	1	0.561680
108	2	0.000000
108	3	0.000000
108	4	0.000000
108	5	0.438320
108	6	0.000000
109	0	0.000000
109	1	1.000000
109	2	0.000000
109	3	0.000000
109	4	0.000000
109	5	0.000000
109	6	0.000000
110	0	1.000000
110	1	0.000000
110	2	0.000000
110	3	0.000000
110	4	0.000000
110	5	0.000000
110	6	0.000000
111	0	0.000000
111	1	0.000000
111	2	0.000000
111	3	0.000000
111	4	0.000000
111	5	1.000000
111	6	0.000000
112	0	1.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
112	4	0.000000
112	5	0.000000
112	6	0.000000
113	0	0.387460
113	1	0.000000
113	2	0.000000
113	3	0.000000
113	4	0.000000
113	5	0.612540
113	6	0.000000
114	0	0.000000
114	1	0.000000
114	2	0.000000
114	3	0.000000
114	4	0.000000
114	5	1.000000
114	6	0.000000
115	0	0.000000
115	1	0.000000
115	2	0.000000
115	3	0.000000
115	4	0.000000
115	5	1.000000
115	6	0.000000
116	0	0.387460
116	1	0.000000
116	2	0.000000
116	3	0.000000
116	4	0.000000
116	5	0.612540
116	6	0.000000
117	0	1.000000
117	1	0.000000
117	2	0.000000
117	3	0.000000
117	4	0.000000
117	5	0.000000
117	6	0.000000
118	0	0.387460
118	1	0.000000
118	2	0.000000
118	3	0.000000
118	4	0.000000
118	5	0.612540
118	6	0.000000
119	0	0.000000
119	1	0.000000
119	2	0.000000
119	3	0.000000
119	4	0.000000
119	5	0.524489
119	6	0.475511
120	0	0.586338
120	1	0.000000
120	2	0.000000
120	3	0.000000
120	4	0.000000
120	5	0.413662
120	6	0.000000
121	0	0.000000
121	1	0.000000
121	2	0.000000
121	3	1.000000
121	4	0.000000
121	5	0.000000
121	6	0.000000
122	0	0.000000
122	1	0.000000
122	2	0.000000
122	3	1.000000
122	4	0.000000
122	5	0.000000
122	6	0.000000
123	0	0.000000
123	1	1.000000
123	2	0.000000
123	3	0.000000
123	4	0.000000
123	5	0.000000
123	6	0.000000
124	0	0.000000
124	1	0.531249
124	2	0.000000
124	3	0.000000
124	4	0.000000
124	5	0.468751
124	6	0.000000
125	0	0.000000
125	1	0.000000
125	2	0.000000
125	3	0.500000
125	4	0.000000
125	5	0.500000
125	6	0.000000
126	0	0.000000
126	1	0.000000
126	2	0.000000
126	3	1.000000
126	4	0.000000
126	5	0.000000
126	6	0.000000
127	0	0.000000
127	1	0.000000
127	2	0.000000
127	3	0.500000
127	4	0.000000
127	5	0.500000
127	6	0.000000
128	0	0.000000
128	1	0.000000
128	2	0.000000
128	3	1.000000
128	4	0.000000
128	5	0.000000
128	6	0.000000
129	0	0.000000
129	1	0.000000
129	2	0.000000
129	3	1.000000
129	4	0.000000
129	5	0.000000
129	6	0.000000
130	0	1.000000
130	1	0.000000
130	2	0.000000
130	3	0.000000
130	4	0.000000
130	5	0.000000
130	6	0.000000
131	0	0.000000
131	1	0.000000
