i	k	etaik
0	0	0.000000
0	1	0.499140
0	2	0.500860
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.800637
5	1	0.000000
5	2	0.000000
5	3	0.199363
6	0	0.499013
6	1	0.500987
6	2	0.000000
6	3	0.000000
7	0	0.499013
7	1	0.500987
7	2	0.000000
7	3	0.000000
8	0	0.499013
8	1	0.500987
8	2	0.000000
8	3	0.000000
9	0	0.504824
9	1	0.000000
9	2	0.495176
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.347261
11	1	0.000000
11	2	0.000000
11	3	0.652739
12	0	0.000000
12	1	0.500311
12	2	0.000000
12	3	0.499689
13	0	0.347261
13	1	0.000000
13	2	0.000000
13	3	0.652739
14	0	0.000000
14	1	0.493249
14	2	0.000000
14	3	0.506751
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.504281
16	1	0.495719
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.578848
18	2	0.000000
18	3	0.421152
19	0	0.000000
19	1	0.000000
19	2	0.435034
19	3	0.564966
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
21	0	0.282454
21	1	0.000000
21	2	0.000000
21	3	0.717546
22	0	0.999989
22	1	0.000000
22	2	0.000000
22	3	0.000011
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.999984
24	1	0.000000
24	2	0.000000
24	3	0.000016
25	0	0.998230
25	1	0.000000
25	2	0.000000
25	3	0.001770
26	0	0.999993
26	1	0.000000
26	2	0.000000
26	3	0.000007
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.551927
31	1	0.000000
31	2	0.000000
31	3	0.448073
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	1.000000
33	1	0.000000
