i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.291046
0	4	0.708954
1	0	0.000000
1	1	0.516131
1	2	0.000000
1	3	0.000000
1	4	0.483869
2	0	0.000000
2	1	0.580301
2	2	0.000000
2	3	0.000000
2	4	0.419699
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.669148
3	4	0.330852
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.550513
5	2	0.000000
5	3	0.000000
5	4	0.449487
6	0	0.000000
6	1	0.550513
6	2	0.000000
6	3	0.000000
6	4	0.449487
7	0	0.000073
7	1	0.401104
7	2	0.000000
7	3	0.000003
7	4	0.598819
8	0	0.000000
8	1	0.550513
8	2	0.000000
8	3	0.000000
8	4	0.449487
9	0	0.000000
9	1	0.550513
9	2	0.000000
9	3	0.000000
9	4	0.449487
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.544240
10	4	0.455760
11	0	0.000000
11	1	0.000000
11	2	0.372852
11	3	0.000007
11	4	0.627141
12	0	0.000000
12	1	0.356753
12	2	0.643247
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.471185
13	3	0.000000
13	4	0.528815
14	0	0.493612
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.506388
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.544240
15	4	0.455760
16	0	0.000000
16	1	0.534785
16	2	0.465215
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.575091
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.424909
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.380211
20	4	0.619789
21	0	0.000000
21	1	0.000000
21	2	0.000001
21	3	0.891108
21	4	0.108891
22	0	0.000000
22	1	0.000000
22	2	0.000000
