i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.208975
1	1	0.000000
1	2	0.791025
1	3	0.000000
1	4	0.000000
2	0	0.000013
2	1	0.431757
2	2	0.000000
2	3	0.568230
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.437375
6	2	0.562625
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.371928
8	1	0.000000
8	2	0.628072
8	3	0.000000
8	4	0.000000
9	0	0.190565
9	1	0.000000
9	2	0.397294
9	3	0.412141
9	4	0.000000
10	0	0.000000
10	1	0.548447
10	2	0.451553
10	3	0.000000
10	4	0.000000
11	0	0.457950
11	1	0.542050
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.064852
12	1	0.540089
12	2	0.395059
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.009386
16	1	0.586711
16	2	0.000000
16	3	0.403903
16	4	0.000000
17	0	0.511925
17	1	0.488075
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.086473
20	1	0.000000
20	2	0.395573
20	3	0.000000
20	4	0.517954
21	0	0.000006
21	1	0.000000
21	2	0.999994
21	3	0.000000
21	4	0.000000
22	0	0.526612
22	1	0.000000
22	2	0.000000
