i	k	etaik
0	0	0.199581
0	1	0.355390
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.445029
1	0	0.626887
1	1	0.373113
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.497449
3	3	0.502551
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.525522
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.474478
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.525522
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.474478
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.554323
10	5	0.445677
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.586991
11	3	0.000000
11	4	0.000000
11	5	0.413009
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.525522
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.474478
13	0	0.000000
13	1	0.523987
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.476013
14	0	0.000000
14	1	0.520311
14	2	0.479689
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.364066
15	6	0.635934
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	1.000000
17	6	0.000000
18	0	0.000000
18	1	0.550682
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.449318
18	6	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
19	6	0.000000
20	0	0.269263
20	1	0.000000
20	2	0.000000
20	3	0.243746
20	4	0.000000
20	5	0.000000
20	6	0.486991
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.460571
21	4	0.000000
21	5	0.000000
21	6	0.539429
22	0	0.000000
22	1	0.000000
22	2	0.498003
22	3	0.501997
22	4	0.000000
22	5	0.000000
22	6	0.000000
23	0	0.000000
23	1	0.523987
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.476013
24	0	0.269320
24	1	0.000000
24	2	0.000000
24	3	0.730680
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	0.999172
25	1	0.000000
25	2	0.000000
25	3	0.000828
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	0.000000
26	1	0.526783
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.473217
27	0	0.000000
27	1	0.000000
27	2	0.525522
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.474478
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.525522
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.474478
30	0	0.000000
30	1	0.523103
30	2	0.476897
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
31	0	0.000000
31	1	0.523987
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.476013
32	0	0.000000
32	1	0.000000
32	2	0.497501
32	3	0.502499
32	4	0.000000
32	5	0.000000
32	6	0.000000
33	0	0.269157
33	1	0.000000
33	2	0.497426
33	3	0.233418
33	4	0.000000
33	5	0.000000
33	6	0.000000
34	0	0.000000
34	1	0.520804
34	2	0.000000
34	3	0.479196
34	4	0.000000
34	5	0.000000
34	6	0.000000
35	0	0.000000
35	1	0.523987
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.476013
36	0	0.367582
36	1	0.373184
36	2	0.000000
36	3	0.215135
36	4	0.000000
36	5	0.044099
36	6	0.000000
37	0	0.000000
37	1	0.523987
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.476013
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.513069
38	4	0.000000
38	5	0.000000
38	6	0.486931
39	0	0.000000
39	1	0.520804
39	2	0.000000
39	3	0.479196
39	4	0.000000
39	5	0.000000
39	6	0.000000
40	0	0.507673
40	1	0.000000
40	2	0.492327
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.515386
41	1	0.000000
41	2	0.000000
41	3	0.000027
41	4	0.000000
41	5	0.000000
41	6	0.484586
42	0	0.507637
42	1	0.000000
42	2	0.492363
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
43	0	0.558045
43	1	0.441955
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	0.431428
44	2	0.000000
44	3	0.568177
44	4	0.000000
44	5	0.000394
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.451813
46	3	0.548187
46	4	0.000000
46	5	0.000000
46	6	0.000000
47	0	0.000000
47	1	0.437729
47	2	0.562190
47	3	0.000000
47	4	0.000000
47	5	0.000081
47	6	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.497553
49	3	0.502447
49	4	0.000000
49	5	0.000000
49	6	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.460571
50	4	0.000000
50	5	0.000000
50	6	0.539429
51	0	0.000000
51	1	0.000000
51	2	0.525523
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.474477
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	1.000000
53	0	0.000000
53	1	0.000000
53	2	0.619252
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.380748
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.569691
55	6	0.430309
56	0	0.000000
56	1	0.000000
56	2	0.575391
56	3	0.000000
56	4	0.424609
56	5	0.000000
56	6	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.525522
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	0.474478
58	0	0.000000
58	1	0.000000
58	2	0.588297
58	3	0.000000
58	4	0.411703
58	5	0.000000
58	6	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.497840
59	3	0.502160
59	4	0.000000
59	5	0.000000
59	6	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.422875
60	3	0.000000
60	4	0.000000
60	5	0.577125
60	6	0.000000
61	0	0.000000
61	1	0.498875
61	2	0.000000
61	3	0.501125
61	4	0.000000
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.499995
62	2	0.500005
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.497891
63	3	0.502109
63	4	0.000000
63	5	0.000000
63	6	0.000000
