i	k	etaik
0	0	0.000000
0	1	0.449122
0	2	0.550878
0	3	0.000000
1	0	0.000000
1	1	0.380107
1	2	0.000000
1	3	0.619893
2	0	0.000000
2	1	0.449122
2	2	0.550878
2	3	0.000000
3	0	0.065088
3	1	0.505704
3	2	0.429208
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.466434
4	3	0.533566
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.489617
8	2	0.510383
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.445814
10	1	0.554186
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.510167
11	3	0.489833
12	0	0.000000
12	1	0.390962
12	2	0.000000
12	3	0.609038
13	0	0.000000
13	1	0.768971
13	2	0.000000
13	3	0.231029
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.483523
18	2	0.000000
18	3	0.516477
19	0	0.000000
19	1	0.297233
19	2	0.000000
19	3	0.702767
20	0	0.054587
20	1	0.356369
20	2	0.000000
20	3	0.589044
21	0	0.000000
21	1	0.447694
21	2	0.552306
21	3	0.000000
22	0	0.000000
22	1	0.380107
22	2	0.000000
22	3	0.619893
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.413384
25	2	0.586616
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.489617
29	2	0.510383
29	3	0.000000
30	0	0.050624
30	1	0.483273
30	2	0.000000
30	3	0.466103
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.417172
33	1	0.000000
33	2	0.000000
33	3	0.582828
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.466434
35	3	0.533566
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.466434
37	3	0.533566
38	0	0.066867
38	1	0.521161
38	2	0.411972
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	0.304886
40	2	0.560933
40	3	0.134181
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
42	0	0.000000
42	1	0.304962
42	2	0.561222
42	3	0.133816
43	0	0.000000
43	1	0.483523
43	2	0.000000
43	3	0.516477
44	0	0.000000
44	1	0.304887
44	2	0.560933
44	3	0.134180
45	0	0.000000
45	1	0.768971
45	2	0.000000
45	3	0.231029
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.303277
47	2	0.562327
47	3	0.134395
48	0	0.000000
48	1	0.304837
