k	l	m	KLM
0	0	0	1.000000
0	0	1	0.000000
0	1	0	0.105337
0	1	1	0.894663
0	2	0	0.116358
0	2	1	0.883642
0	3	0	0.912510
0	3	1	0.087490
0	4	0	0.061347
0	4	1	0.938653
0	5	0	1.000000
0	5	1	0.000000
0	6	0	0.000000
0	6	1	0.000000
0	6	2	1.000000
0	7	0	0.000000
0	7	1	1.000000
0	8	0	1.000000
0	8	1	0.000000
0	9	0	0.983966
0	9	1	0.016034
0	10	0	0.000000
0	10	1	1.000000
0	11	0	1.000000
0	11	1	0.000000
0	12	0	0.087490
0	12	1	0.912510
0	13	0	0.991265
0	13	1	0.008735
0	14	0	1.000000
0	14	1	0.000000
0	15	0	0.000000
0	15	1	1.000000
0	16	0	0.000000
0	16	1	1.000000
0	17	0	0.991293
0	17	1	0.008707
1	0	0	0.000000
1	0	1	1.000000
1	1	0	0.000000
1	1	1	1.000000
1	2	0	0.000000
1	2	1	1.000000
1	3	0	1.000000
1	3	1	0.000000
1	4	0	0.000000
1	4	1	1.000000
1	5	0	1.000000
1	5	1	0.000000
1	6	0	0.049342
1	6	1	0.592109
1	6	2	0.358549
1	7	0	0.000000
1	7	1	1.000000
1	8	0	0.929719
1	8	1	0.070281
1	9	0	0.972327
1	9	1	0.027673
1	10	0	1.000000
1	10	1	0.000000
1	11	0	0.976357
1	11	1	0.023643
1	12	0	0.000000
1	12	1	1.000000
1	13	0	1.000000
1	13	1	0.000000
1	14	0	0.976134
1	14	1	0.023866
1	15	0	1.000000
1	15	1	0.000000
1	16	0	0.023587
1	16	1	0.976413
1	17	0	1.000000
1	17	1	0.000000
2	0	0	0.000000
2	0	1	1.000000
2	1	0	0.000000
2	1	1	1.000000
2	2	0	0.000000
2	2	1	1.000000
2	3	0	1.000000
2	3	1	0.000000
2	4	0	0.000000
2	4	1	1.000000
2	5	0	0.782210
2	5	1	0.217790
2	6	0	0.000000
2	6	1	0.000000
2	6	2	1.000000
2	7	0	0.048605
2	7	1	0.951395
2	8	0	1.000000
2	8	1	0.000000
2	9	0	1.000000
2	9	1	0.000000
2	10	0	0.000000
2	10	1	1.000000
2	11	0	1.000000
2	11	1	0.000000
2	12	0	0.000000
2	12	1	1.000000
2	13	0	1.000000
2	13	1	0.000000
2	14	0	1.000000
2	14	1	0.000000
2	15	0	0.000000
2	15	1	1.000000
2	16	0	0.000000
2	16	1	1.000000
2	17	0	1.000000
2	17	1	0.000000

