i	k	etaik
0	0	0.678763
0	1	0.000000
0	2	0.321237
0	3	0.000000
1	0	0.678763
1	1	0.000000
1	2	0.321237
1	3	0.000000
2	0	0.678763
2	1	0.000000
2	2	0.321237
2	3	0.000000
3	0	0.527269
3	1	0.000000
3	2	0.000000
3	3	0.472731
4	0	0.515775
4	1	0.000000
4	2	0.484225
4	3	0.000000
5	0	0.515775
5	1	0.000000
5	2	0.484225
5	3	0.000000
6	0	0.515775
6	1	0.000000
6	2	0.484225
6	3	0.000000
7	0	0.515775
7	1	0.000000
7	2	0.484225
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.589627
8	3	0.410373
9	0	0.000000
9	1	0.000000
9	2	0.589627
9	3	0.410373
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.515775
12	1	0.000000
12	2	0.484225
12	3	0.000000
13	0	0.674661
13	1	0.000000
13	2	0.325339
13	3	0.000000
14	0	0.515775
14	1	0.000000
14	2	0.484225
14	3	0.000000
15	0	0.515775
15	1	0.000000
15	2	0.484225
15	3	0.000000
16	0	0.515775
16	1	0.000000
16	2	0.484225
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.480172
17	3	0.519828
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000081
20	1	0.472517
20	2	0.527403
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.499321
23	1	0.000000
23	2	0.500679
23	3	0.000000
24	0	0.000000
24	1	0.412238
24	2	0.587762
24	3	0.000000
25	0	0.000004
25	1	0.999996
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.437960
26	3	0.562040
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.001528
28	1	0.472122
28	2	0.526349
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.589627
32	3	0.410373
33	0	0.515775
33	1	0.000000
33	2	0.484225
33	3	0.000000
34	0	0.509278
34	1	0.000000
34	2	0.083812
34	3	0.406909
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.515775
36	1	0.000000
36	2	0.484225
36	3	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.682560
40	1	0.000000
40	2	0.317440
40	3	0.000000
41	0	0.682560
41	1	0.000000
41	2	0.317440
41	3	0.000000
42	0	0.678763
42	1	0.000000
42	2	0.321237
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.515775
44	1	0.000000
44	2	0.484225
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.485594
46	1	0.000000
46	2	0.005731
46	3	0.508675
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.553294
49	1	0.000000
49	2	0.000000
49	3	0.446706
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
54	0	0.325190
54	1	0.000000
54	2	0.674810
54	3	0.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
