i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.459237
0	3	0.540763
1	0	0.000000
1	1	0.448012
1	2	0.000000
1	3	0.551988
2	0	0.000000
2	1	0.456899
2	2	0.543101
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.598795
3	3	0.401205
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.625395
6	3	0.374605
7	0	0.000000
7	1	0.000000
7	2	0.598795
7	3	0.401205
8	0	0.000000
8	1	0.000000
8	2	0.441616
8	3	0.558384
9	0	0.000000
9	1	0.000000
9	2	0.625395
9	3	0.374605
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.513434
11	1	0.000000
11	2	0.486566
11	3	0.000000
12	0	0.494715
12	1	0.000000
12	2	0.505285
12	3	0.000000
13	0	0.513434
13	1	0.000000
13	2	0.486566
13	3	0.000000
14	0	0.513434
14	1	0.000000
14	2	0.486566
14	3	0.000000
15	0	0.513588
15	1	0.000000
15	2	0.079847
15	3	0.406565
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.532403
17	1	0.000000
17	2	0.061484
17	3	0.406113
18	0	0.494847
18	1	0.000000
18	2	0.098086
18	3	0.407066
19	0	0.477126
19	1	0.000000
19	2	0.522874
19	3	0.000000
20	0	0.489372
20	1	0.000000
20	2	0.000208
20	3	0.510420
21	0	0.506819
21	1	0.000000
21	2	0.000044
21	3	0.493136
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.489373
23	1	0.000000
23	2	0.000187
23	3	0.510440
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.721486
25	3	0.278514
26	0	0.506819
26	1	0.000000
26	2	0.000056
26	3	0.493126
27	0	0.000000
27	1	0.171195
27	2	0.095596
27	3	0.733210
28	0	0.489372
