i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.137138
0	4	0.000000
0	5	0.479907
0	6	0.000000
0	7	0.311541
0	8	0.000000
0	9	0.000000
0	10	0.000000
0	11	0.071413
0	12	0.000001
0	13	0.000000
0	14	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.147336
1	4	0.000000
1	5	0.479907
1	6	0.000000
1	7	0.225850
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.146907
1	12	0.000001
1	13	0.000000
1	14	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000001
2	3	0.205636
2	4	0.000000
2	5	0.479907
2	6	0.000000
2	7	0.149256
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.165200
2	12	0.000000
2	13	0.000000
2	14	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.215307
3	4	0.000000
3	5	0.479906
3	6	0.000000
3	7	0.218744
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.086042
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.250341
4	4	0.000000
4	5	0.000000
4	6	0.387014
4	7	0.031441
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.331203
4	12	0.000000
4	13	0.000000
4	14	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000025
5	3	0.178716
5	4	0.000000
5	5	0.000000
5	6	0.126013
5	7	0.329680
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.365565
5	12	0.000001
5	13	0.000000
5	14	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
6	12	0.000000
6	13	0.000000
6	14	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000020
7	3	0.417387
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.129391
