i	k	etaik
0	0	0.000000
0	1	0.294353
0	2	0.579952
0	3	0.000000
0	4	0.125694
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.526053
2	3	0.000000
2	4	0.000000
2	5	0.002546
2	6	0.000000
2	7	0.000000
2	8	0.471401
3	0	0.000000
3	1	0.357052
3	2	0.000000
3	3	0.000000
3	4	0.165822
3	5	0.000000
3	6	0.000000
3	7	0.477126
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.526058
4	3	0.000000
4	4	0.000000
4	5	0.002510
4	6	0.000000
4	7	0.000000
4	8	0.471433
5	0	0.000000
5	1	0.000000
5	2	0.511853
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.488147
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.484615
6	3	0.000000
6	4	0.000000
6	5	0.030480
6	6	0.000000
6	7	0.000000
6	8	0.484905
7	0	0.000000
7	1	0.294321
7	2	0.579952
7	3	0.000000
7	4	0.125727
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.484620
8	3	0.000000
8	4	0.000000
8	5	0.030443
8	6	0.000000
8	7	0.000000
8	8	0.484937
9	0	0.000000
9	1	0.000000
9	2	0.489795
9	3	0.000000
9	4	0.510205
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000025
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.504501
10	7	0.495473
10	8	0.000000
11	0	0.484285
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.006419
11	6	0.509296
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000024
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.504502
12	7	0.495474
12	8	0.000000
13	0	0.488476
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.499608
13	5	0.011916
13	6	0.000000
13	7	0.000000
13	8	0.000000
14	0	0.491037
14	1	0.000000
14	2	0.484555
14	3	0.000000
14	4	0.000000
14	5	0.024407
14	6	0.000000
14	7	0.000000
14	8	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.529611
16	5	0.000978
16	6	0.469412
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	0.000998
17	2	0.491914
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.507088
17	8	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
19	0	0.000000
19	1	0.000026
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.504501
19	7	0.495473
19	8	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
21	0	0.488672
21	1	0.000056
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.012097
21	6	0.000000
21	7	0.499176
21	8	0.000000
22	0	0.490566
22	1	0.000000
22	2	0.000000
22	3	0.493906
22	4	0.000000
22	5	0.015527
22	6	0.000000
22	7	0.000000
22	8	0.000000
23	0	0.000000
23	1	0.701641
23	2	0.000000
23	3	0.000000
23	4	0.001394
23	5	0.000000
23	6	0.000000
23	7	0.296965
23	8	0.000000
24	0	0.000000
24	1	0.453626
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.546374
24	8	0.000000
25	0	0.000000
25	1	0.555998
25	2	0.000000
25	3	0.444002
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
26	0	0.000000
26	1	0.000997
26	2	0.491914
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.507089
26	8	0.000000
27	0	0.000000
27	1	0.553364
27	2	0.000000
27	3	0.151666
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.294969
27	8	0.000000
28	0	0.000000
28	1	0.533446
28	2	0.000000
28	3	0.000000
28	4	0.466554
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
29	0	0.000000
29	1	0.486226
29	2	0.513774
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.133693
30	3	0.652888
30	4	0.000000
30	5	0.213418
30	6	0.000000
30	7	0.000000
30	8	0.000000
31	0	0.490381
31	1	0.489947
31	2	0.000000
31	3	0.000000
31	4	0.000061
31	5	0.019611
31	6	0.000000
31	7	0.000000
31	8	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.107390
32	3	0.421880
32	4	0.279468
32	5	0.191262
32	6	0.000000
32	7	0.000000
32	8	0.000000
33	0	0.000000
33	1	0.453626
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.546374
33	8	0.000000
34	0	0.000000
34	1	0.533446
34	2	0.000000
34	3	0.000000
34	4	0.466554
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
35	0	0.000000
35	1	0.324742
35	2	0.525120
35	3	0.000000
35	4	0.150138
