i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.004652
1	2	0.473896
1	3	0.000000
1	4	0.521452
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.208401
2	4	0.791599
3	0	0.501488
3	1	0.020295
3	2	0.478218
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.025108
4	2	0.477876
4	3	0.000000
4	4	0.497016
5	0	0.000000
5	1	0.635411
5	2	0.364589
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.012092
6	2	0.477584
6	3	0.000000
6	4	0.510324
7	0	0.000000
7	1	0.004643
7	2	0.473904
7	3	0.000000
7	4	0.521453
8	0	0.000000
8	1	0.010706
8	2	0.477224
8	3	0.512071
8	4	0.000000
9	0	0.000000
9	1	0.635411
9	2	0.364589
9	3	0.000000
9	4	0.000000
10	0	0.484699
10	1	0.039421
10	2	0.475879
10	3	0.000000
10	4	0.000001
11	0	0.496550
11	1	0.025747
11	2	0.477703
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.529371
16	4	0.470628
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.501523
18	1	0.019913
18	2	0.478564
18	3	0.000000
18	4	0.000000
19	0	0.512070
19	1	0.000000
19	2	0.000000
19	3	0.487916
19	4	0.000014
20	0	0.000000
20	1	0.999399
20	2	0.000601
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	0.999458
21	2	0.000542
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.635411
22	2	0.364589
