i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.270103
2	4	0.000000
2	5	0.729897
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.409112
3	4	0.000000
3	5	0.590888
4	0	0.496174
4	1	0.000000
4	2	0.000000
4	3	0.203389
4	4	0.000000
4	5	0.300437
5	0	0.000000
5	1	0.000000
5	2	0.512117
5	3	0.203661
5	4	0.000000
5	5	0.284222
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.697670
6	4	0.000000
6	5	0.302330
7	0	0.000000
7	1	0.000000
7	2	0.511448
7	3	0.204184
7	4	0.000000
7	5	0.284368
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.270103
8	4	0.000000
8	5	0.729897
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.462270
10	3	0.000000
10	4	0.537730
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.730946
11	4	0.000000
11	5	0.269054
12	0	0.496364
12	1	0.000000
12	2	0.000000
12	3	0.235759
12	4	0.000000
12	5	0.267877
13	0	0.000000
13	1	0.175570
13	2	0.000000
13	3	0.824430
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.219883
14	2	0.000000
14	3	0.780117
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.511201
15	4	0.488799
15	5	0.000000
16	0	0.000000
16	1	0.219883
16	2	0.000000
16	3	0.780117
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.382177
17	4	0.349002
17	5	0.268821
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.486138
18	4	0.000000
