i	k	etaik
0	0	0.685607
0	1	0.314393
1	0	0.000000
1	1	1.000000
2	0	1.000000
2	1	0.000000
3	0	0.583242
3	1	0.416758
4	0	0.000000
4	1	1.000000
5	0	0.666254
5	1	0.333746
6	0	0.000000
6	1	1.000000
7	0	1.000000
7	1	0.000000
8	0	0.550655
8	1	0.449345
9	0	0.666254
9	1	0.333746
10	0	1.000000
10	1	0.000000
11	0	0.685607
11	1	0.314393
12	0	1.000000
12	1	0.000000
13	0	0.684201
13	1	0.315799
14	0	0.703092
14	1	0.296908
15	0	0.666254
15	1	0.333746
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.669797
21	1	0.330203
22	0	0.703092
22	1	0.296908
23	0	0.608641
23	1	0.391359
24	0	0.000000
24	1	1.000000
25	0	0.608641
25	1	0.391359
26	0	1.000000
26	1	0.000000
27	0	0.550155
27	1	0.449845
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.995223
30	1	0.004777
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.995244
33	1	0.004756
34	0	0.999102
34	1	0.000898
35	0	0.000009
35	1	0.999991
36	0	0.995280
36	1	0.004720
37	0	1.000000
37	1	0.000000
38	0	0.000000
38	1	1.000000
39	0	0.689281
39	1	0.310719
40	0	0.000004
40	1	0.999996
41	0	0.685607
41	1	0.314393
42	0	0.000004
42	1	0.999996
43	0	0.000000
43	1	1.000000
44	0	0.000008
44	1	0.999992
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000004
47	1	0.999996
48	0	0.000000
48	1	1.000000
49	0	0.738676
49	1	0.261324
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	0.550655
53	1	0.449345
54	0	0.703092
54	1	0.296908
55	0	0.000009
55	1	0.999991
56	0	0.608641
56	1	0.391359
57	0	0.000000
57	1	1.000000
58	0	1.000000
58	1	0.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.703092
61	1	0.296908
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.608641
65	1	0.391359
66	0	0.249911
66	1	0.750089
67	0	0.703092
67	1	0.296908
68	0	0.608641
68	1	0.391359
69	0	0.000000
69	1	1.000000
70	0	0.728456
70	1	0.271544
71	0	0.999999
71	1	0.000001
72	0	0.000000
72	1	1.000000
73	0	0.666254
73	1	0.333746
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	1.000000
76	1	0.000000
77	0	0.000000
77	1	1.000000
78	0	0.728456
78	1	0.271544
79	0	0.000000
79	1	1.000000
80	0	0.395037
80	1	0.604963
81	0	1.000000
81	1	0.000000
82	0	0.512311
82	1	0.487689
83	0	0.000000
83	1	1.000000
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	0.587849
87	1	0.412151
88	0	1.000000
88	1	0.000000
89	0	0.684201
89	1	0.315799
90	0	1.000000
90	1	0.000000
91	0	0.583242
91	1	0.416758
92	0	0.000000
92	1	1.000000
93	0	1.000000
93	1	0.000000
94	0	0.583242
94	1	0.416758
95	0	1.000000
95	1	0.000000
96	0	0.995255
96	1	0.004745
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.669797
99	1	0.330203
100	0	1.000000
100	1	0.000000
101	0	0.999999
101	1	0.000001
102	0	0.995154
102	1	0.004846
103	0	0.671475
103	1	0.328525
104	0	0.684201
104	1	0.315799
105	0	0.000000
105	1	1.000000
106	0	0.000000
106	1	1.000000
107	0	1.000000
107	1	0.000000
108	0	0.423948
108	1	0.576052
109	0	0.000000
109	1	1.000000
110	0	0.995304
110	1	0.004696
111	0	0.995205
111	1	0.004795
112	0	0.550655
112	1	0.449345
113	0	0.995196
113	1	0.004804
114	0	0.995322
114	1	0.004678
115	0	1.000000
115	1	0.000000
116	0	1.000000
116	1	0.000000
117	0	1.000000
117	1	0.000000
118	0	0.000004
118	1	0.999996
119	0	0.999643
119	1	0.000357
120	0	0.000000
120	1	1.000000
121	0	0.000000
121	1	1.000000
122	0	0.000000
122	1	1.000000
123	0	0.000000
123	1	1.000000
124	0	0.000000
124	1	1.000000
125	0	0.000000
125	1	1.000000
126	0	0.000000
126	1	1.000000
127	0	0.684201
127	1	0.315799
128	0	0.000000
128	1	1.000000
129	0	0.563596
129	1	0.436404
130	0	1.000000
130	1	0.000000
131	0	0.563596
131	1	0.436404
132	0	1.000000
132	1	0.000000
133	0	0.684201
133	1	0.315799
134	0	0.684201
134	1	0.315799
135	0	0.249911
135	1	0.750089
136	0	0.000000
136	1	1.000000
137	0	0.000000
137	1	1.000000
138	0	0.197499
138	1	0.802501
139	0	1.000000
139	1	0.000000
140	0	0.915801
140	1	0.084199
141	0	0.000000
141	1	1.000000
142	0	0.000000
142	1	1.000000
143	0	0.000000
143	1	1.000000
144	0	0.995273
144	1	0.004727
145	0	0.246974
145	1	0.753026
146	0	0.000000
146	1	1.000000
147	0	0.000000
147	1	1.000000
148	0	0.711863
148	1	0.288137
149	0	0.000000
149	1	1.000000

