i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
1	0	0.000000
1	1	0.495067
1	2	0.000000
1	3	0.000000
1	4	0.504933
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.519536
4	1	0.000000
4	2	0.000000
4	3	0.000026
4	4	0.480437
5	0	0.000000
5	1	0.491181
5	2	0.508819
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.506433
9	3	0.000000
9	4	0.493567
10	0	0.474825
10	1	0.000000
10	2	0.525171
10	3	0.000005
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.506433
11	3	0.000000
11	4	0.493567
12	0	0.000000
12	1	0.506809
12	2	0.493191
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.506809
13	2	0.493191
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.506433
15	3	0.000000
15	4	0.493567
16	0	0.503356
16	1	0.000000
16	2	0.000000
16	3	0.000085
16	4	0.496559
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.236469
18	1	0.000000
18	2	0.000000
18	3	0.293347
18	4	0.470184
19	0	0.000000
19	1	0.000000
19	2	0.489098
19	3	0.000000
19	4	0.510902
20	0	0.474825
20	1	0.000000
20	2	0.525171
20	3	0.000005
20	4	0.000000
21	0	0.000000
21	1	0.496709
21	2	0.000000
21	3	0.503291
21	4	0.000000
22	0	0.000000
22	1	0.491181
22	2	0.508819
