i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.633939
0	3	0.366060
0	4	0.000000
1	0	0.000000
1	1	0.511850
1	2	0.000000
1	3	0.000000
1	4	0.488150
2	0	0.380924
2	1	0.000000
2	2	0.000000
2	3	0.619076
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.495533
3	3	0.000000
3	4	0.504467
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.633939
5	3	0.366060
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
7	0	0.399180
7	1	0.000000
7	2	0.000000
7	3	0.600820
7	4	0.000000
8	0	0.489382
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.510618
9	0	0.514849
9	1	0.000000
9	2	0.000000
9	3	0.485151
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.476242
11	2	0.523758
11	3	0.000000
11	4	0.000000
12	0	0.583452
12	1	0.000000
12	2	0.000000
12	3	0.416548
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.504478
13	4	0.495522
14	0	0.472978
14	1	0.527022
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.583358
15	2	0.416642
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.453879
18	1	0.546121
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.334517
19	1	0.000000
19	2	0.665483
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.502532
20	2	0.000000
20	3	0.497468
20	4	0.000000
21	0	0.702814
21	1	0.000000
21	2	0.297186
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
