i	k	etaik
0	0	0.584827
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.203282
0	5	0.000000
0	6	0.211891
0	7	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.505725
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.494275
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.295594
3	5	0.000000
3	6	0.178915
3	7	0.525491
4	0	0.505725
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.494275
4	6	0.000000
4	7	0.000000
5	0	0.504804
5	1	0.000000
5	2	0.000000
5	3	0.495196
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.464384
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.535616
6	6	0.000000
6	7	0.000000
7	0	0.584828
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.203227
7	5	0.000000
7	6	0.211945
7	7	0.000000
8	0	0.464384
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.535616
8	6	0.000000
8	7	0.000000
9	0	0.491471
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.508529
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.509362
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.490638
11	0	0.000000
11	1	0.000000
11	2	0.478471
11	3	0.521529
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.509362
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.490638
13	0	0.000000
13	1	0.000000
13	2	0.501063
13	3	0.000000
13	4	0.000000
13	5	0.000003
13	6	0.498934
13	7	0.000000
14	0	0.487522
14	1	0.000000
14	2	0.512472
14	3	0.000000
14	4	0.000000
14	5	0.000006
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.477237
16	4	0.000000
16	5	0.000000
16	6	0.522763
16	7	0.000000
17	0	0.491694
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.508305
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.509362
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.490638
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.499672
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.500328
22	0	0.000000
22	1	0.000000
22	2	0.485679
22	3	0.000000
22	4	0.514320
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.665364
23	5	0.000000
23	6	0.000000
23	7	0.334636
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.382897
24	5	0.000000
24	6	0.000000
24	7	0.617103
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.491694
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.508305
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.715692
27	5	0.000000
27	6	0.000000
27	7	0.284308
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.498091
28	5	0.000000
28	6	0.501909
28	7	0.000000
29	0	0.522025
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.477975
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.188351
30	1	0.000000
30	2	0.000039
30	3	0.000000
30	4	0.692089
30	5	0.119521
30	6	0.000000
30	7	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.512497
31	3	0.000000
31	4	0.487500
31	5	0.000002
31	6	0.000001
31	7	0.000000
32	0	0.175995
32	1	0.000000
32	2	0.001474
32	3	0.000000
32	4	0.497968
32	5	0.100797
32	6	0.223765
32	7	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.382874
33	5	0.000000
33	6	0.000000
33	7	0.617126
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.498091
34	5	0.000000
34	6	0.501909
34	7	0.000000
35	0	0.530557
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.243350
35	5	0.000000
35	6	0.226093
35	7	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
37	0	0.491471
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.508529
37	7	0.000000
38	0	0.503928
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.496070
38	5	0.000000
38	6	0.000001
38	7	0.000000
39	0	0.530556
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.243420
39	5	0.000000
39	6	0.226024
39	7	0.000000
40	0	0.000000
40	1	0.184783
40	2	0.536322
40	3	0.000000
40	4	0.052780
40	5	0.000005
40	6	0.226109
40	7	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.501063
41	3	0.000000
41	4	0.000000
41	5	0.000003
41	6	0.498934
41	7	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	1.000000
42	7	0.000000
43	0	0.000000
43	1	0.184895
43	2	0.536359
43	3	0.000000
43	4	0.051677
43	5	0.000004
43	6	0.227065
43	7	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.499672
45	3	0.000000
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.500328
46	0	0.514371
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.485629
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.496352
47	7	0.503648
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.496351
48	7	0.503649
49	0	0.487522
49	1	0.000000
49	2	0.512473
49	3	0.000000
49	4	0.000000
49	5	0.000006
49	6	0.000000
49	7	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
50	5	0.000000
50	6	0.000000
50	7	0.000000
51	0	0.491454
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.508546
51	5	0.000000
51	6	0.000000
51	7	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.501426
52	3	0.000000
52	4	0.498571
52	5	0.000003
52	6	0.000000
52	7	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.501427
53	3	0.000000
53	4	0.498571
53	5	0.000003
53	6	0.000000
53	7	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.501427
54	3	0.000000
54	4	0.498571
54	5	0.000003
54	6	0.000000
54	7	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.501427
55	3	0.000000
55	4	0.498571
55	5	0.000002
55	6	0.000000
55	7	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.501426
56	3	0.000000
56	4	0.498571
56	5	0.000004
56	6	0.000000
56	7	0.000000
57	0	0.491454
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.508546
57	5	0.000000
57	6	0.000000
57	7	0.000000
58	0	0.487522
58	1	0.000000
58	2	0.512472
58	3	0.000000
58	4	0.000000
58	5	0.000006
