i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.910129
1	1	0.089871
2	0	0.000000
2	1	1.000000
3	0	0.479610
3	1	0.520390
4	0	0.905004
4	1	0.094996
5	0	0.477645
5	1	0.522355
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.473534
8	1	0.526466
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.497279
13	1	0.502721
14	0	1.000000
14	1	0.000000
15	0	0.497278
15	1	0.502722
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.473534
20	1	0.526466
21	0	1.000000
21	1	0.000000
22	0	0.478118
22	1	0.521882
23	0	0.000000
23	1	1.000000
24	0	0.510477
24	1	0.489523
25	0	0.473534
25	1	0.526466
26	0	1.000000
26	1	0.000000
27	0	0.478118
27	1	0.521882
28	0	0.473533
28	1	0.526467
29	0	0.000000
29	1	1.000000
30	0	0.479610
30	1	0.520390
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.480830
33	1	0.519170
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.480830
36	1	0.519170
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.489210
40	1	0.510790
41	0	0.462938
41	1	0.537062
42	0	0.000000
42	1	1.000000
43	0	0.489208
43	1	0.510792
44	0	0.000000
44	1	1.000000
45	0	0.499944
45	1	0.500056
46	0	0.000000
46	1	1.000000
47	0	0.499944
47	1	0.500056
48	0	0.000000
48	1	1.000000
49	0	0.489209
49	1	0.510791
50	0	0.525991
50	1	0.474009
51	0	0.000000
51	1	1.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.000000
55	1	1.000000
56	0	0.499944
56	1	0.500056
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.526805
59	1	0.473195
60	0	0.537187
60	1	0.462813
61	0	0.000000
61	1	1.000000
62	0	0.911832
62	1	0.088168
63	0	0.514358
63	1	0.485642
64	0	0.913368
64	1	0.086632
65	0	0.000000
65	1	1.000000
66	0	0.514357
66	1	0.485643
67	0	0.477729
67	1	0.522271
68	0	0.000000
68	1	1.000000
69	0	0.493004
69	1	0.506996
70	0	0.503842
70	1	0.496158
71	0	0.000000
71	1	1.000000
72	0	0.500427
72	1	0.499573
73	0	0.503922
73	1	0.496078
74	0	1.000000
74	1	0.000000
75	0	0.499945
75	1	0.500055
76	0	0.501257
76	1	0.498743
77	0	0.000000
77	1	1.000000
78	0	0.497279
78	1	0.502721
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	1.000000
83	1	0.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.526805
86	1	0.473195
87	0	0.500427
87	1	0.499573
88	0	0.000000
88	1	1.000000
89	0	0.493005
89	1	0.506995
90	0	0.453307
90	1	0.546693
91	0	0.526806
91	1	0.473194
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.526805
95	1	0.473195
96	0	1.000000
96	1	0.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000
100	0	1.000000
100	1	0.000000
101	0	0.000000
101	1	1.000000
102	0	1.000000
102	1	0.000000
103	0	0.457445
103	1	0.542555
104	0	0.499945
104	1	0.500055
105	0	0.000000
105	1	1.000000
106	0	0.487161
106	1	0.512839
107	0	0.473534
107	1	0.526466
108	0	0.000000
108	1	1.000000
109	0	0.483352
109	1	0.516648
110	0	0.477729
110	1	0.522271
111	0	0.000000
111	1	1.000000
112	0	1.000000
112	1	0.000000
113	0	1.000000
113	1	0.000000
114	0	0.497279
114	1	0.502721
115	0	0.000000
115	1	1.000000
116	0	0.499945
116	1	0.500055
117	0	0.000000
117	1	1.000000
118	0	0.000000
118	1	1.000000
119	0	0.523993
119	1	0.476007
120	0	0.000000
120	1	1.000000
121	0	0.000000
121	1	1.000000
122	0	0.526805
122	1	0.473195
123	0	0.000000
123	1	1.000000
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	0.526805
126	1	0.473195
127	0	0.000000
127	1	1.000000
128	0	0.526806
128	1	0.473194
129	0	0.500427
129	1	0.499573
130	0	0.496000
130	1	0.504000
131	0	1.000000
131	1	0.000000
132	0	1.000000
132	1	0.000000
133	0	1.000000
133	1	0.000000
134	0	1.000000
134	1	0.000000
135	0	1.000000
135	1	0.000000
136	0	0.475664
136	1	0.524336
137	0	0.500427
137	1	0.499573
138	0	1.000000
138	1	0.000000
139	0	1.000000
139	1	0.000000
140	0	1.000000
140	1	0.000000
141	0	0.489312
141	1	0.510688
142	0	0.473534
142	1	0.526466
143	0	1.000000
143	1	0.000000
144	0	1.000000
144	1	0.000000
145	0	1.000000
145	1	0.000000
146	0	0.473534
146	1	0.526466
147	0	1.000000
147	1	0.000000
148	0	0.473533
148	1	0.526467
149	0	0.512911
149	1	0.487089

