i	k	etaik
0	0	0.484954
0	1	0.515046
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.444431
5	1	0.369208
5	2	0.186361
6	0	0.151838
6	1	0.000000
6	2	0.848162
7	0	0.258083
7	1	0.029852
7	2	0.712065
8	0	0.471434
8	1	0.528566
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.508376
10	1	0.491527
10	2	0.000097
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.317373
12	1	0.258627
12	2	0.424000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.317373
16	1	0.258627
16	2	0.424000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.317373
18	1	0.258627
18	2	0.424000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.134849
20	1	0.000000
20	2	0.865151
21	0	0.264019
21	1	0.419897
21	2	0.316084
22	0	0.134849
22	1	0.000000
22	2	0.865151
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.134849
26	1	0.000000
26	2	0.865151
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.151838
28	1	0.000000
28	2	0.848162
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.223601
32	1	0.000000
32	2	0.776399
33	0	0.128074
33	1	0.000000
33	2	0.871926
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.128074
35	1	0.000000
35	2	0.871926
36	0	0.467671
36	1	0.532329
36	2	0.000000
37	0	0.151838
37	1	0.000000
37	2	0.848162
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.872789
40	1	0.000000
40	2	0.127211
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.264019
43	1	0.419897
43	2	0.316084
44	0	0.725424
44	1	0.000000
44	2	0.274576
45	0	0.484954
45	1	0.515046
45	2	0.000000
46	0	0.287924
46	1	0.472529
46	2	0.239547
47	0	0.000000
