i	k	etaik
0	0	0.000000
0	1	0.002331
0	2	0.559492
0	3	0.438177
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.248515
1	1	0.000000
1	2	0.751485
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.560681
2	3	0.439319
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.248572
3	1	0.009650
3	2	0.306991
3	3	0.434787
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.248882
5	1	0.000000
5	2	0.190249
5	3	0.000000
5	4	0.000000
5	5	0.560869
5	6	0.000000
5	7	0.000000
6	0	0.248915
6	1	0.000000
6	2	0.233038
6	3	0.000000
6	4	0.518046
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.482387
7	3	0.000000
7	4	0.517613
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.453640
8	2	0.546360
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.453434
10	4	0.000000
10	5	0.546566
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.453640
12	2	0.546360
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.453640
13	2	0.546360
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.527232
14	4	0.000000
14	5	0.000000
14	6	0.472768
14	7	0.000000
15	0	0.000000
15	1	0.447341
15	2	0.037488
15	3	0.000000
15	4	0.515171
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.437060
16	3	0.562940
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.652898
17	2	0.347102
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.475843
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.524157
21	0	0.000000
21	1	0.000000
21	2	0.517037
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.482963
22	0	0.522817
22	1	0.000000
22	2	0.477183
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
23	0	0.456199
23	1	0.000000
23	2	0.543801
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
26	0	0.537075
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.462925
27	0	0.000000
27	1	0.000000
27	2	0.737928
27	3	0.000000
27	4	0.262072
27	5	0.000000
27	6	0.000000
27	7	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.482387
28	3	0.000000
28	4	0.517613
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	1.000000
30	0	0.000000
30	1	0.000000
30	2	0.505341
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.494659
30	7	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.505341
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.494659
31	7	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	0.747245
33	1	0.000000
33	2	0.252755
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.000000
34	0	0.747245
34	1	0.000000
34	2	0.252755
34	3	0.000000
34	4	0.000000
34	5	0.000000
34	6	0.000000
34	7	0.000000
35	0	0.534162
35	1	0.007076
35	2	0.021413
35	3	0.437349
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
36	0	0.848858
36	1	0.000000
36	2	0.151142
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
37	0	0.000000
37	1	0.000574
37	2	0.560388
37	3	0.439038
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
38	0	0.532309
38	1	0.000000
38	2	0.467691
38	3	0.000000
