i	k	etaik
0	0	0.383890
0	1	0.616110
0	2	0.000000
1	0	0.439869
1	1	0.560131
1	2	0.000000
2	0	0.646811
2	1	0.353189
2	2	0.000000
3	0	0.387220
3	1	0.612780
3	2	0.000000
4	0	0.519738
4	1	0.480262
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.562189
7	1	0.437811
7	2	0.000000
8	0	0.564561
8	1	0.435439
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.443222
11	1	0.556778
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.446225
13	1	0.553775
13	2	0.000000
14	0	0.443222
14	1	0.556778
14	2	0.000000
15	0	0.000000
15	1	0.999998
15	2	0.000002
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.562308
17	1	0.437692
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.520214
22	1	0.479786
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.445424
25	1	0.554576
25	2	0.000000
26	0	0.560547
26	1	0.439453
26	2	0.000000
27	0	0.000000
27	1	0.926311
27	2	0.073689
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.520214
29	1	0.479786
29	2	0.000000
30	0	0.439639
30	1	0.560361
30	2	0.000000
31	0	0.520214
31	1	0.479786
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.999994
34	2	0.000006
35	0	0.496608
35	1	0.503392
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.001655
37	2	0.998345
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.490897
39	1	0.509082
39	2	0.000021
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.618080
43	1	0.381920
43	2	0.000000
44	0	0.457208
44	1	0.000000
44	2	0.542792
45	0	0.457208
45	1	0.000000
45	2	0.542792
46	0	0.075202
46	1	0.000000
46	2	0.924798
47	0	0.390003
47	1	0.000000
47	2	0.609997
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.386139
50	1	0.613861
50	2	0.000000
51	0	0.000000
51	1	0.357816
51	2	0.642184
52	0	0.387220
52	1	0.612780
52	2	0.000000
53	0	0.000000
53	1	0.999624
53	2	0.000376
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.564491
55	1	0.435509
55	2	0.000000
56	0	0.000000
56	1	0.349188
56	2	0.650812
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.439551
58	1	0.560449
58	2	0.000000
59	0	0.604632
59	1	0.395368
59	2	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.439869
61	1	0.560131
61	2	0.000000
62	0	0.526303
62	1	0.000000
62	2	0.473697
63	0	0.607489
63	1	0.000000
63	2	0.392511
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.542556
70	1	0.457444
70	2	0.000000
71	0	0.000000
71	1	0.887757
71	2	0.112243
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.000000
73	1	0.311272
73	2	0.688728
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.564491
76	1	0.435509
76	2	0.000000
77	0	0.564491
77	1	0.435509
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.494888
81	2	0.505112
82	0	0.387220
82	1	0.612780
82	2	0.000000
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.481692
86	2	0.518307
87	0	0.000000
87	1	0.481692
87	2	0.518307
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	0.001655
90	2	0.998345
91	0	0.512898
91	1	0.000000
91	2	0.487102
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.440152
93	1	0.000000
93	2	0.559848
94	0	0.440152
94	1	0.000000
94	2	0.559848
95	0	0.377375
95	1	0.000000
95	2	0.622625
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.000000
97	1	0.357816
97	2	0.642184
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.999999
99	1	0.000000
99	2	0.000001
100	0	1.000000
100	1	0.000000
100	2	0.000000
101	0	0.599347
101	1	0.000000
101	2	0.400653
102	0	1.000000
102	1	0.000000
102	2	0.000000
