i	k	etaik
0	0	0.000000
0	1	0.539414
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
0	10	0.027085
0	11	0.000000
0	12	0.433501
0	13	0.000000
0	14	0.000000
1	0	0.000000
1	1	0.267818
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.255652
1	13	0.000000
1	14	0.476530
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.000000
2	12	0.000000
2	13	0.000000
2	14	1.000000
3	0	0.000000
3	1	0.241331
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.059604
3	11	0.000000
3	12	0.222535
3	13	0.000000
3	14	0.476530
4	0	0.000000
4	1	0.144253
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.500000
4	8	0.000000
4	9	0.000000
4	10	0.207754
4	11	0.000000
4	12	0.147993
4	13	0.000000
4	14	0.000000
5	0	0.000000
5	1	0.168426
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.500000
5	8	0.000000
5	9	0.000000
5	10	0.293349
5	11	0.000000
5	12	0.038225
5	13	0.000000
5	14	0.000000
6	0	0.000000
6	1	0.003162
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.006492
6	11	0.500190
6	12	0.010022
6	13	0.000000
6	14	0.480134
7	0	0.000000
7	1	0.224977
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.092636
7	11	0.000000
7	12	0.205857
7	13	0.000000
7	14	0.476530
8	0	0.000000
8	1	0.249615
8	2	0.000000
8	3	0.000000
8	4	0.500000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
8	10	0.064345
8	11	0.000000
8	12	0.186039
8	13	0.000000
8	14	0.000000
9	0	0.000000
9	1	0.890635
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
9	10	0.019197
9	11	0.000000
9	12	0.090168
9	13	0.000000
9	14	0.000000
10	0	0.478684
10	1	0.025064
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.030784
10	11	0.000000
10	12	0.465467
10	13	0.000000
10	14	0.000000
11	0	0.478684
11	1	0.181712
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.000000
11	11	0.000000
11	12	0.339604
11	13	0.000000
11	14	0.000000
12	0	0.000000
12	1	0.236106
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
12	10	0.143209
12	11	0.000000
12	12	0.620685
12	13	0.000000
12	14	0.000000
13	0	0.494712
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.505288
13	7	0.000000
13	8	0.000000
13	9	0.000000
13	10	0.000000
13	11	0.000000
13	12	0.000000
13	13	0.000000
13	14	0.000000
14	0	0.494712
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.505288
14	7	0.000000
14	8	0.000000
14	9	0.000000
14	10	0.000000
14	11	0.000000
14	12	0.000000
14	13	0.000000
14	14	0.000000
15	0	0.519163
15	1	0.152342
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
15	10	0.084271
15	11	0.000000
15	12	0.244223
15	13	0.000000
15	14	0.000000
16	0	0.478684
16	1	0.042795
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
16	10	0.155882
16	11	0.000000
16	12	0.322639
16	13	0.000000
16	14	0.000000
17	0	0.494712
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.505288
17	7	0.000000
17	8	0.000000
17	9	0.000000
17	10	0.000000
17	11	0.000000
17	12	0.000000
17	13	0.000000
17	14	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.470325
18	7	0.529675
18	8	0.000000
18	9	0.000000
18	10	0.000000
18	11	0.000000
18	12	0.000000
18	13	0.000000
18	14	0.000000
19	0	0.000000
19	1	0.439077
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.000000
19	10	0.054683
19	11	0.000000
19	12	0.506240
19	13	0.000000
19	14	0.000000
20	0	0.000000
20	1	0.239745
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
20	10	0.104528
20	11	0.000000
20	12	0.655727
20	13	0.000000
20	14	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
21	10	0.000000
21	11	0.000000
21	12	0.000000
21	13	0.000000
21	14	0.000000
22	0	0.000000
22	1	0.191962
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.441323
22	9	0.000000
22	10	0.048510
22	11	0.000000
22	12	0.318205
22	13	0.000000
22	14	0.000000
23	0	0.000000
23	1	0.169439
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.441323
23	9	0.000000
23	10	0.111888
23	11	0.000000
23	12	0.277350
23	13	0.000000
23	14	0.000000
24	0	0.000000
24	1	0.202654
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.500000
24	8	0.000000
24	9	0.000000
24	10	0.283942
24	11	0.000000
24	12	0.013404
24	13	0.000000
24	14	0.000000
25	0	0.000000
25	1	0.210945
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.000000
25	10	0.173092
25	11	0.000000
25	12	0.615963
25	13	0.000000
25	14	0.000000
26	0	0.000000
26	1	0.180492
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.500000
26	8	0.000000
26	9	0.000000
26	10	0.153567
26	11	0.000000
26	12	0.165941
26	13	0.000000
26	14	0.000000
27	0	0.000000
27	1	0.423517
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
27	9	0.000000
27	10	0.165255
27	11	0.000000
27	12	0.411227
27	13	0.000000
27	14	0.000000
28	0	0.000000
28	1	0.351604
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
28	9	0.000000
28	10	0.230777
28	11	0.000000
28	12	0.417618
28	13	0.000000
28	14	0.000000
