i	k	etaik
0	0	0.070764
0	1	0.000000
0	2	0.929236
0	3	0.000000
1	0	0.498453
1	1	0.000000
1	2	0.501547
1	3	0.000000
2	0	0.000000
2	1	0.404068
2	2	0.000000
2	3	0.595932
3	0	0.000000
3	1	0.000000
3	2	0.478239
3	3	0.521761
4	0	0.505692
4	1	0.000000
4	2	0.494308
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.476581
5	3	0.523419
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.036294
7	1	0.000000
7	2	0.963706
7	3	0.000000
8	0	0.000000
8	1	0.510406
8	2	0.489594
8	3	0.000000
9	0	0.036294
9	1	0.000000
9	2	0.963706
9	3	0.000000
10	0	0.000000
10	1	0.403131
10	2	0.000000
10	3	0.596869
11	0	0.000000
11	1	0.403131
11	2	0.000000
11	3	0.596869
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.488064
13	2	0.511936
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.488064
15	2	0.511936
15	3	0.000000
16	0	0.000000
16	1	0.403131
16	2	0.000000
16	3	0.596869
17	0	0.000000
17	1	0.403131
17	2	0.000000
17	3	0.596869
18	0	0.000000
18	1	0.403131
18	2	0.000000
18	3	0.596869
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.510406
20	2	0.489594
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.477386
22	3	0.522614
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.489591
24	3	0.510409
25	0	0.000000
25	1	0.510406
25	2	0.489594
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.477386
27	3	0.522614
28	0	0.000000
28	1	0.510406
28	2	0.489594
28	3	0.000000
29	0	0.000000
29	1	0.620337
29	2	0.000000
29	3	0.379663
30	0	0.000000
30	1	0.000000
30	2	0.478239
30	3	0.521761
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
