i	k	etaik
0	0	0.000000
0	1	0.446595
0	2	0.553405
1	0	0.000000
1	1	0.452132
1	2	0.547868
2	0	0.586473
2	1	0.413527
2	2	0.000000
3	0	0.000000
3	1	0.446595
3	2	0.553405
4	0	0.550858
4	1	0.449142
4	2	0.000000
5	0	0.586473
5	1	0.413527
5	2	0.000000
6	0	0.000000
6	1	0.446595
6	2	0.553405
7	0	0.000000
7	1	0.446595
7	2	0.553405
8	0	0.550858
8	1	0.449142
8	2	0.000000
9	0	0.000000
9	1	0.552410
9	2	0.447590
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.586473
11	1	0.413527
11	2	0.000000
12	0	0.585727
12	1	0.414273
12	2	0.000000
13	0	0.585727
13	1	0.414273
13	2	0.000000
14	0	0.585727
14	1	0.414273
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.585727
16	1	0.414273
16	2	0.000000
17	0	0.592299
17	1	0.000000
17	2	0.407701
18	0	0.585727
18	1	0.414273
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.474071
23	2	0.525929
24	0	0.555200
24	1	0.444800
24	2	0.000000
25	0	0.000000
25	1	0.474071
25	2	0.525929
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.452132
27	2	0.547868
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.542301
29	2	0.457699
30	0	0.438569
30	1	0.561431
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.399078
32	1	0.000000
32	2	0.600922
33	0	0.613450
33	1	0.386550
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.569157
35	1	0.430843
35	2	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.581337
37	1	0.418663
37	2	0.000000
38	0	0.000000
38	1	0.552410
38	2	0.447590
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.460093
40	2	0.539907
41	0	0.000000
41	1	0.460093
41	2	0.539907
42	0	0.488827
42	1	0.000000
42	2	0.511173
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.552410
45	2	0.447590
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.394999
47	1	0.605001
47	2	0.000000
48	0	0.469478
48	1	0.530522
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
51	0	0.000000
51	1	0.515555
51	2	0.484445
52	0	0.000000
52	1	0.552410
52	2	0.447590
53	0	0.000000
53	1	0.446595
53	2	0.553405
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.552410
56	2	0.447590
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.526752
59	1	0.000000
59	2	0.473248
60	0	0.562850
60	1	0.437150
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.514811
63	2	0.485189
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.522177
65	2	0.477823
66	0	0.000000
66	1	0.474071
66	2	0.525929
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.520263
68	1	0.479737
68	2	0.000000
69	0	0.000000
69	1	0.514811
69	2	0.485189
70	0	0.574126
70	1	0.425874
70	2	0.000000
71	0	0.615760
71	1	0.384240
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.399078
73	1	0.000000
73	2	0.600922
74	0	0.375237
74	1	0.624763
74	2	0.000000
75	0	0.000000
75	1	0.416704
75	2	0.583296
76	0	0.409606
76	1	0.590394
76	2	0.000000
77	0	0.000000
77	1	0.416704
77	2	0.583296
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.000000
79	1	0.438568
79	2	0.561432
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.555731
81	1	0.444269
81	2	0.000000
82	0	0.399078
82	1	0.000000
82	2	0.600922
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.425637
85	1	0.574363
85	2	0.000000
86	0	0.425637
86	1	0.574363
86	2	0.000000
87	0	0.399078
87	1	0.000000
87	2	0.600922
88	0	0.000000
88	1	0.522177
88	2	0.477823
89	0	0.434788
89	1	0.565212
89	2	0.000000
90	0	0.000000
90	1	0.508253
90	2	0.491747
91	0	0.000000
91	1	0.508253
91	2	0.491747
92	0	0.000000
92	1	0.508253
