i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.445882
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.192187
0	7	0.000000
0	8	0.023002
0	9	0.003772
0	10	0.098679
0	11	0.030808
0	12	0.000000
0	13	0.205670
0	14	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.000000
1	12	0.000000
1	13	0.000000
1	14	0.000000
2	0	0.000000
2	1	0.000592
2	2	0.000000
2	3	0.499155
2	4	0.000000
2	5	0.000007
2	6	0.224847
2	7	0.000000
2	8	0.000000
2	9	0.004410
2	10	0.167379
2	11	0.000000
2	12	0.000070
2	13	0.103541
2	14	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.000000
3	12	0.000000
3	13	0.000000
3	14	0.000000
4	0	0.000000
4	1	0.000557
4	2	0.000000
4	3	0.499149
4	4	0.000000
4	5	0.000006
4	6	0.146090
4	7	0.000000
4	8	0.000000
4	9	0.004284
4	10	0.235312
4	11	0.000000
4	12	0.000115
4	13	0.114487
4	14	0.000000
5	0	0.000002
5	1	0.000000
5	2	0.445890
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.279616
5	7	0.000000
5	8	0.009011
5	9	0.003722
5	10	0.093048
5	11	0.044794
5	12	0.000000
5	13	0.123918
5	14	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.445852
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.045261
6	9	0.000000
6	10	0.000000
6	11	0.008893
6	12	0.499993
6	13	0.000000
6	14	0.000000
7	0	0.000000
7	1	0.007623
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000069
7	6	0.198791
7	7	0.000000
