i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.510066
1	1	0.000000
1	2	0.000002
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.489932
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.272787
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.727213
3	0	0.508908
3	1	0.000000
3	2	0.000002
3	3	0.323812
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.167278
4	0	0.445552
4	1	0.000000
4	2	0.000001
4	3	0.000000
4	4	0.554447
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.999998
5	1	0.000000
5	2	0.000002
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.445553
6	1	0.000000
6	2	0.000001
6	3	0.000000
6	4	0.554447
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.404052
7	3	0.000000
7	4	0.595948
7	5	0.000000
7	6	0.000000
7	7	0.000000
8	0	0.510065
8	1	0.000000
8	2	0.000004
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.489932
9	0	0.332670
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.667330
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.545116
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.001099
10	6	0.358902
10	7	0.094883
11	0	0.000013
11	1	0.000000
11	2	0.485965
11	3	0.000000
11	4	0.514022
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000043
12	1	0.000000
12	2	0.500728
12	3	0.000001
12	4	0.000000
12	5	0.499228
12	6	0.000000
12	7	0.000000
13	0	0.081378
13	1	0.000000
13	2	0.000000
13	3	0.324125
13	4	0.364124
13	5	0.000000
13	6	0.000000
13	7	0.230372
14	0	0.080622
14	1	0.000000
14	2	0.000000
14	3	0.000001
14	4	0.362940
14	5	0.541787
14	6	0.000000
14	7	0.014651
15	0	0.080413
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.363166
15	5	0.541840
15	6	0.000000
15	7	0.014580
16	0	0.001346
16	1	0.484266
16	2	0.000000
16	3	0.000001
16	4	0.000000
16	5	0.514383
16	6	0.000000
16	7	0.000004
17	0	0.082090
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.364808
17	5	0.000000
17	6	0.000000
17	7	0.553102
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000002
18	4	0.000000
18	5	0.999998
18	6	0.000000
18	7	0.000000
19	0	0.000031
19	1	0.000000
19	2	0.500739
19	3	0.000000
19	4	0.000000
19	5	0.499229
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.434510
20	6	0.000000
20	7	0.565490
21	0	0.000000
21	1	0.000000
