i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.579146
2	1	0.420854
3	0	0.506450
3	1	0.493550
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.537913
6	1	0.462087
7	0	0.462289
7	1	0.537711
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.462289
10	1	0.537711
11	0	0.492817
11	1	0.507183
12	0	0.000000
12	1	1.000000
13	0	0.439348
13	1	0.560652
14	0	0.000000
14	1	1.000000
15	0	0.506450
15	1	0.493550
16	0	1.000000
16	1	0.000000
17	0	0.000000
17	1	1.000000
18	0	0.492817
18	1	0.507183
19	0	0.492817
19	1	0.507183
20	0	0.081545
20	1	0.918455
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.081545
25	1	0.918455
26	0	0.000000
26	1	1.000000
27	0	0.547661
27	1	0.452339
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.547661
30	1	0.452339
31	0	0.547661
31	1	0.452339
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.506450
35	1	0.493550
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.506450
38	1	0.493550
39	0	0.547661
39	1	0.452339
40	0	0.547661
40	1	0.452339
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.462289
49	1	0.537711
50	0	0.000000
50	1	1.000000
51	0	0.547661
51	1	0.452339
52	0	0.506450
52	1	0.493550
53	0	0.000000
53	1	1.000000
54	0	0.509641
54	1	0.490359
55	0	0.000000
55	1	1.000000
56	0	0.506450
56	1	0.493550
57	0	0.547661
57	1	0.452339
58	0	0.509641
58	1	0.490359
59	0	0.439348
59	1	0.560652
60	0	0.578073
60	1	0.421927
61	0	0.492766
61	1	0.507234
62	0	0.000000
62	1	1.000000
63	0	0.081545
63	1	0.918455
64	0	0.081545
64	1	0.918455
65	0	0.579146
65	1	0.420854
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.078242
68	1	0.921758
69	0	0.579146
69	1	0.420854
70	0	0.000000
70	1	1.000000
71	0	0.473563
71	1	0.526437
72	0	0.472067
72	1	0.527933
73	0	0.000000
73	1	1.000000
74	0	0.508761
74	1	0.491239
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.531322
80	1	0.468678
81	0	0.000000
81	1	1.000000
82	0	0.547661
82	1	0.452339
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.531322
85	1	0.468678
86	0	0.531322
86	1	0.468678
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.439348
90	1	0.560652
91	0	0.547661
91	1	0.452339
92	0	0.439348
92	1	0.560652
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.064147
96	1	0.935853
97	0	0.462289
97	1	0.537711
98	0	0.000002
98	1	0.999998
99	0	0.439348
99	1	0.560652
100	0	0.000000
100	1	1.000000
101	0	0.577926
101	1	0.422074
102	0	0.000000
102	1	1.000000
103	0	0.000000
103	1	1.000000
104	0	0.506450
104	1	0.493550
105	0	1.000000
105	1	0.000000
106	0	0.547661
106	1	0.452339
107	0	0.577926
107	1	0.422074
108	0	0.506450
108	1	0.493550
109	0	1.000000
109	1	0.000000
110	0	1.000000
110	1	0.000000
111	0	0.506450
111	1	0.493550
112	0	0.494150
112	1	0.505850
113	0	1.000000
113	1	0.000000
114	0	1.000000
114	1	0.000000
115	0	1.000000
115	1	0.000000
116	0	1.000000
116	1	0.000000
117	0	0.506450
117	1	0.493550
118	0	0.506450
118	1	0.493550
119	0	1.000000
119	1	0.000000
120	0	0.579146
120	1	0.420854
121	0	0.579146
121	1	0.420854
122	0	0.579146
122	1	0.420854
123	0	0.539242
123	1	0.460758
124	0	1.000000
124	1	0.000000
125	0	0.000000
125	1	1.000000
126	0	0.539242
126	1	0.460758
127	0	0.539242
127	1	0.460758
128	0	0.493891
128	1	0.506109
129	0	0.506450
129	1	0.493550
130	0	0.000000
130	1	1.000000
131	0	0.000000
131	1	1.000000
132	0	0.000000
132	1	1.000000
133	0	0.547661
133	1	0.452339
134	0	0.000000
134	1	1.000000
135	0	1.000000
135	1	0.000000
136	0	1.000000
136	1	0.000000
137	0	0.000000
137	1	1.000000
138	0	1.000000
138	1	0.000000
139	0	0.547661
139	1	0.452339
140	0	0.000000
140	1	1.000000
141	0	0.000000
141	1	1.000000
142	0	0.000000
142	1	1.000000
143	0	0.000000
143	1	1.000000
144	0	0.000000
144	1	1.000000
145	0	0.064147
145	1	0.935853
146	0	0.081545
146	1	0.918455
147	0	0.000000
147	1	1.000000
148	0	0.000000
148	1	1.000000
149	0	0.578073
149	1	0.421927

