i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.562667
0	3	0.437333
0	4	0.000000
1	0	0.467523
1	1	0.000000
1	2	0.532477
1	3	0.000000
1	4	0.000000
2	0	0.545100
2	1	0.000000
2	2	0.454900
2	3	0.000000
2	4	0.000000
3	0	0.392429
3	1	0.000000
3	2	0.388584
3	3	0.218987
3	4	0.000000
4	0	0.467523
4	1	0.000000
4	2	0.532477
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.562667
6	3	0.437333
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.445712
7	3	0.554287
7	4	0.000000
8	0	0.545100
8	1	0.000000
8	2	0.454900
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
10	0	0.494423
10	1	0.505577
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.000148
11	1	0.455542
11	2	0.000000
11	3	0.544310
11	4	0.000000
12	0	0.366139
12	1	0.633861
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.608280
14	1	0.391720
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.042467
15	1	0.000000
15	2	0.000000
15	3	0.957533
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.319605
17	3	0.680395
17	4	0.000000
18	0	0.307541
18	1	0.000000
18	2	0.000000
18	3	0.692458
18	4	0.000000
19	0	0.000000
19	1	0.552066
19	2	0.000000
19	3	0.447934
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000089
21	1	0.000000
21	2	0.474776
21	3	0.000000
21	4	0.525136
22	0	0.000000
22	1	0.000000
22	2	0.000000
