i	k	etaik
0	0	0.494618
0	1	0.000000
0	2	0.505382
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.377190
2	4	0.622810
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.708568
3	4	0.291432
4	0	0.484837
4	1	0.000000
4	2	0.515163
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.494618
6	1	0.000000
6	2	0.505382
6	3	0.000000
6	4	0.000000
7	0	0.498677
7	1	0.000000
7	2	0.000000
7	3	0.501323
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.377190
8	4	0.622810
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.482921
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.517079
11	0	0.506042
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.493958
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.500919
13	1	0.000000
13	2	0.000000
13	3	0.499081
13	4	0.000000
14	0	0.492333
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.507667
15	0	0.000000
15	1	0.000000
15	2	0.452883
15	3	0.547117
15	4	0.000000
16	0	0.506042
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.493958
17	0	0.000000
17	1	0.000000
17	2	0.558881
17	3	0.000000
17	4	0.441119
18	0	0.492333
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.507667
19	0	0.506042
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.493958
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.708568
21	4	0.291432
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.708568
22	4	0.291432
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.708568
25	4	0.291432
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.983748
27	4	0.016252
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.708568
29	4	0.291432
30	0	0.483086
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.516914
31	0	0.496729
31	1	0.000000
31	2	0.503271
31	3	0.000000
31	4	0.000000
32	0	0.509225
32	1	0.000000
32	2	0.490775
32	3	0.000000
32	4	0.000000
33	0	0.496729
33	1	0.000000
33	2	0.503271
33	3	0.000000
33	4	0.000000
34	0	0.496729
34	1	0.000000
34	2	0.503271
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
36	0	0.503571
36	1	0.199260
36	2	0.000000
36	3	0.000000
36	4	0.297169
37	0	0.000000
37	1	0.000000
37	2	0.452883
37	3	0.547117
37	4	0.000000
38	0	0.000000
38	1	0.181441
38	2	0.481504
38	3	0.000000
38	4	0.337054
39	0	0.000000
39	1	0.000000
39	2	0.410255
39	3	0.000000
39	4	0.589745
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.507983
41	1	0.000000
41	2	0.492017
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.731330
43	4	0.268670
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
46	0	0.494375
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.505625
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.490662
47	4	0.509338
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000001
48	4	0.999999
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.731330
49	4	0.268670
50	0	0.000000
50	1	0.000000
50	2	0.481479
50	3	0.000000
50	4	0.518521
51	0	0.000000
51	1	0.418800
51	2	0.581200
51	3	0.000000
51	4	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	1.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
55	4	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	1.000000
56	4	0.000000
57	0	0.503710
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.496290
58	0	0.506425
58	1	0.000000
58	2	0.493575
58	3	0.000000
58	4	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
59	3	0.000000
59	4	0.000000
60	0	0.506373
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.493627
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.708568
61	4	0.291432
62	0	0.000000
62	1	0.440742
62	2	0.559250
62	3	0.000000
62	4	0.000008
63	0	0.506373
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.493627
64	0	0.000000
64	1	0.000000
64	2	1.000000
64	3	0.000000
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.481479
65	3	0.000000
65	4	0.518521
66	0	0.501134
66	1	0.498865
66	2	0.000000
66	3	0.000000
66	4	0.000001
67	0	0.484994
67	1	0.000000
67	2	0.515006
67	3	0.000000
67	4	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	0.000000
69	0	0.501241
69	1	0.000000
69	2	0.000000
69	3	0.498759
69	4	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	1.000000
71	0	0.000000
71	1	0.000000
71	2	0.556828
71	3	0.000000
71	4	0.443172
72	0	0.000000
72	1	0.000000
72	2	0.556828
72	3	0.000000
72	4	0.443172
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	1.000000
74	0	0.000000
74	1	0.000000
74	2	0.558881
74	3	0.000000
74	4	0.441119
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
75	4	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.485291
76	3	0.000000
76	4	0.514709
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	1.000000
78	0	0.000000
78	1	0.000000
78	2	0.558881
78	3	0.000000
78	4	0.441119
79	0	0.000000
