i	k	etaik
0	0	0.306191
0	1	0.000000
0	2	0.000000
0	3	0.374651
0	4	0.000000
0	5	0.000140
0	6	0.000000
0	7	0.319018
0	8	0.000000
1	0	0.000000
1	1	0.231610
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.768390
2	0	0.000000
2	1	0.060433
2	2	0.000000
2	3	0.418229
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.521338
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.347921
3	6	0.000000
3	7	0.652079
3	8	0.000000
4	0	0.000000
4	1	0.155274
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.844726
5	0	0.000000
5	1	0.208106
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.498696
5	6	0.000000
5	7	0.000000
5	8	0.293197
6	0	0.000000
6	1	0.274479
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.498696
6	6	0.000000
6	7	0.000000
6	8	0.226825
7	0	0.000000
7	1	0.158844
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.498696
7	6	0.000000
7	7	0.000000
7	8	0.342460
8	0	0.000000
8	1	0.335066
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.056172
8	6	0.000000
8	7	0.443047
8	8	0.165715
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.347921
9	6	0.000000
9	7	0.652079
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.381069
10	7	0.618931
10	8	0.000000
11	0	0.000000
11	1	0.046821
11	2	0.000000
11	3	0.418395
11	4	0.000000
11	5	0.075829
11	6	0.423183
11	7	0.000000
11	8	0.035771
12	0	0.000000
12	1	0.293450
12	2	0.000000
12	3	0.000000
12	4	0.461839
12	5	0.037348
12	6	0.000000
12	7	0.000000
12	8	0.207362
13	0	0.000000
13	1	0.017879
13	2	0.000000
13	3	0.418104
13	4	0.000000
13	5	0.000000
13	6	0.226326
13	7	0.292424
13	8	0.045267
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.462631
14	5	0.114643
14	6	0.422726
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	0.218382
15	2	0.000000
15	3	0.000000
15	4	0.461834
15	5	0.037354
15	6	0.000000
15	7	0.000000
15	8	0.282430
16	0	0.000000
16	1	0.212203
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.498696
16	6	0.000000
16	7	0.000000
16	8	0.289101
17	0	0.000000
17	1	0.216877
17	2	0.000000
17	3	0.000000
17	4	0.461835
17	5	0.037353
17	6	0.000000
17	7	0.000000
17	8	0.283935
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.573925
18	6	0.426075
18	7	0.000000
18	8	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
