i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.571094
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.428906
0	10	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.250184
1	6	0.488948
1	7	0.000000
1	8	0.000000
1	9	0.260868
1	10	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.460225
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.539775
2	10	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.394803
3	4	0.000000
3	5	0.041955
3	6	0.284023
3	7	0.000000
3	8	0.000000
3	9	0.279219
3	10	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.459321
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.540679
4	10	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.457538
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.542462
5	10	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.352634
6	6	0.488948
6	7	0.000000
6	8	0.000000
6	9	0.158418
6	10	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.320854
7	4	0.000000
7	5	0.107293
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.571853
7	10	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.452482
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.547518
8	10	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.550546
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.449453
9	10	0.000000
10	0	0.000470
10	1	0.000000
10	2	0.000000
