i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.485758
4	4	0.514242
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.464446
5	6	0.535554
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	1.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.380678
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.619322
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.015502
11	1	0.000000
11	2	0.501011
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.483487
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.239131
12	4	0.000000
12	5	0.760869
12	6	0.000000
13	0	0.004943
13	1	0.000000
13	2	0.501547
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.493510
14	0	0.045663
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.476164
14	6	0.478173
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.239131
15	4	0.000000
15	5	0.760869
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.542622
16	3	0.235965
16	4	0.000000
16	5	0.221413
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.426651
17	3	0.000000
17	4	0.000000
17	5	0.573349
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.544277
18	3	0.000000
18	4	0.000000
18	5	0.455723
18	6	0.000000
19	0	0.002080
19	1	0.000000
19	2	0.000000
19	3	0.515409
19	4	0.000000
19	5	0.000000
19	6	0.482511
20	0	0.418032
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.581922
20	5	0.000000
20	6	0.000045
21	0	0.523413
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.476587
22	0	0.501211
22	1	0.000000
22	2	0.421865
22	3	0.000000
22	4	0.000000
22	5	0.076924
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.638442
23	3	0.000000
23	4	0.000000
23	5	0.361558
23	6	0.000000
24	0	0.515894
24	1	0.000000
