i	k	etaik
0	0	0.000000
0	1	0.999998
0	2	0.000002
1	0	0.544372
1	1	0.455628
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.544372
3	1	0.455628
3	2	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.011628
9	2	0.988372
10	0	0.000000
10	1	0.000689
10	2	0.999311
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	0.999999
12	2	0.000001
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.400200
15	2	0.599800
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	0.999998
19	2	0.000002
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000362
21	2	0.999638
22	0	0.447562
22	1	0.552438
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.000321
25	2	0.999679
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.000352
27	2	0.999648
28	0	0.000000
28	1	0.999999
28	2	0.000001
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.452299
30	1	0.547701
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.478333
32	1	0.521667
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.483854
36	1	0.516146
36	2	0.000000
37	0	0.484269
37	1	0.515731
37	2	0.000000
38	0	0.544372
38	1	0.455628
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.645465
42	2	0.354535
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.540701
48	2	0.459299
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.447562
50	1	0.552438
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.000000
52	1	0.999996
52	2	0.000004
53	0	0.000000
53	1	0.999997
53	2	0.000003
54	0	0.420041
54	1	0.000000
54	2	0.579959
55	0	0.000000
55	1	1.000000
55	2	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.999997
57	2	0.000003
58	0	0.447562
58	1	0.552438
58	2	0.000000
59	0	0.000000
59	1	0.999996
59	2	0.000004
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.452636
61	1	0.547364
61	2	0.000000
62	0	0.455734
62	1	0.000053
62	2	0.544213
63	0	0.000000
63	1	0.000799
63	2	0.999201
64	0	0.000000
64	1	0.000106
64	2	0.999894
65	0	0.453113
65	1	0.000000
65	2	0.546887
66	0	0.000000
66	1	0.000225
66	2	0.999775
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000741
69	2	0.999259
70	0	0.000000
70	1	0.540701
70	2	0.459299
71	0	0.000000
71	1	0.012189
71	2	0.987811
72	0	0.000000
72	1	0.999997
72	2	0.000003
73	0	0.000000
73	1	0.540701
73	2	0.459299
74	0	0.000000
74	1	0.540701
74	2	0.459299
75	0	0.000000
75	1	0.999997
75	2	0.000003
76	0	0.000000
76	1	0.999997
76	2	0.000003
77	0	0.000000
77	1	0.999998
77	2	0.000002
78	0	0.000000
78	1	0.999998
78	2	0.000002
79	0	0.000000
79	1	0.540701
79	2	0.459299
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	0.999997
87	2	0.000003
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	0.999997
90	2	0.000003
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	0.563583
92	2	0.436417
93	0	0.544372
93	1	0.455628
93	2	0.000000
94	0	0.000000
94	1	0.341237
94	2	0.658763
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.544372
96	1	0.455628
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000
100	0	0.000000
100	1	0.011846
100	2	0.988154
101	0	0.544372
101	1	0.455628
101	2	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
103	0	0.000000
103	1	1.000000
103	2	0.000000
104	0	0.509746
104	1	0.490254
104	2	0.000001
105	0	0.000000
105	1	1.000000
105	2	0.000000
106	0	0.000000
106	1	0.012539
106	2	0.987461
107	0	0.000000
107	1	0.012522
107	2	0.987478
108	0	0.448158
108	1	0.000000
108	2	0.551842
109	0	0.000000
109	1	0.999998
109	2	0.000002
110	0	0.000000
110	1	1.000000
110	2	0.000000
111	0	0.000000
111	1	1.000000
111	2	0.000000
112	0	0.000000
112	1	1.000000
112	2	0.000000
113	0	0.000000
113	1	1.000000
113	2	0.000000
114	0	0.018353
114	1	0.981647
114	2	0.000000
115	0	0.000000
115	1	0.636029
115	2	0.363971
116	0	0.000000
116	1	1.000000
116	2	0.000000
117	0	0.018353
117	1	0.981647
117	2	0.000000
118	0	0.000000
118	1	1.000000
118	2	0.000000
119	0	0.577789
119	1	0.422211
119	2	0.000000
120	0	0.000000
120	1	0.340360
120	2	0.659640
121	0	0.000000
121	1	0.001259
121	2	0.998741
122	0	0.508153
122	1	0.000072
122	2	0.491775
123	0	0.000000
123	1	0.001164
123	2	0.998836
124	0	0.000000
124	1	0.341227
124	2	0.658773
125	0	0.000000
125	1	0.341078
125	2	0.658922
126	0	0.000000
126	1	0.341280
126	2	0.658720
127	0	0.000000
127	1	0.701893
127	2	0.298107
128	0	0.000000
128	1	0.650882
128	2	0.349118
129	0	0.544372
129	1	0.455628
129	2	0.000000
130	0	0.000000
130	1	0.545811
130	2	0.454189
131	0	0.447562
131	1	0.552438
131	2	0.000000
132	0	0.447562
132	1	0.552438
132	2	0.000000
133	0	0.000000
133	1	0.999997
133	2	0.000003
134	0	0.000000
134	1	1.000000
134	2	0.000000
135	0	0.000000
135	1	1.000000
135	2	0.000000
136	0	0.000000
136	1	0.549017
136	2	0.450983
137	0	0.000000
137	1	1.000000
137	2	0.000000
138	0	0.000000
138	1	1.000000
138	2	0.000000
139	0	0.000000
139	1	1.000000
139	2	0.000000
140	0	0.000000
140	1	1.000000
140	2	0.000000
141	0	0.000000
141	1	1.000000
141	2	0.000000
142	0	0.453827
142	1	0.000000
142	2	0.546173
143	0	0.489678
143	1	0.510322
143	2	0.000000
144	0	0.000000
144	1	1.000000
144	2	0.000000
145	0	0.489678
145	1	0.510322
145	2	0.000000
146	0	0.489678
146	1	0.510322
146	2	0.000000
147	0	0.000000
147	1	1.000000
147	2	0.000000
148	0	0.489678
148	1	0.510322
148	2	0.000000
149	0	0.522177
149	1	0.477823
149	2	0.000000

