i	k	etaik
0	0	0.000152
0	1	0.084896
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.409352
0	9	0.000000
0	10	0.505600
0	11	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.469917
1	8	0.530083
1	9	0.000000
1	10	0.000000
1	11	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000068
2	8	0.522326
2	9	0.477606
2	10	0.000000
2	11	0.000000
3	0	0.000000
3	1	0.082261
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.007477
3	8	0.408444
3	9	0.501817
3	10	0.000000
3	11	0.000000
4	0	0.000169
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.500077
4	8	0.000000
4	9	0.000000
4	10	0.499754
4	11	0.000000
5	0	0.000000
5	1	0.082266
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.007453
5	8	0.408443
5	9	0.501838
5	10	0.000000
5	11	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	1.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.000000
7	0	0.359200
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.640800
7	11	0.000000
8	0	0.508933
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.002108
8	8	0.000000
8	9	0.488958
8	10	0.000000
8	11	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.433168
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
9	10	0.566832
9	11	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.016490
10	5	0.532802
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
10	10	0.000000
10	11	0.450707
11	0	0.506636
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.493364
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
11	10	0.000000
11	11	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.508173
12	3	0.000000
12	4	0.482661
12	5	0.009164
12	6	0.000002
12	7	0.000000
12	8	0.000000
