i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.495286
0	4	0.000000
0	5	0.504714
1	0	0.000000
1	1	0.553183
1	2	0.000000
1	3	0.446817
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.470504
3	4	0.529496
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.553183
5	2	0.000000
5	3	0.446817
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.508978
6	3	0.003566
6	4	0.000000
6	5	0.487456
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.553183
8	2	0.000000
8	3	0.446817
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.495286
10	4	0.000000
10	5	0.504714
11	0	0.000000
11	1	0.484347
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.515653
12	0	0.000000
12	1	0.607404
12	2	0.392596
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.607404
13	2	0.392596
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.393595
14	3	0.003760
14	4	0.000000
14	5	0.602644
15	0	0.000000
15	1	0.607404
15	2	0.392596
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.402965
16	3	0.093766
16	4	0.000000
16	5	0.503269
17	0	0.000000
17	1	0.000000
17	2	0.393525
17	3	0.003894
17	4	0.000000
17	5	0.602581
18	0	0.000000
18	1	0.484347
18	2	0.000000
18	3	0.000000
18	4	0.000000
