i	k	etaik
0	0	0.000000
0	1	0.551895
0	2	0.000000
0	3	0.000000
0	4	0.000413
0	5	0.447692
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.381916
1	2	0.485243
1	3	0.000000
1	4	0.132813
1	5	0.000028
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.381889
2	2	0.485256
2	3	0.000000
2	4	0.132855
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.579712
3	3	0.420288
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.381957
4	2	0.000000
4	3	0.000000
4	4	0.618043
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.485263
5	3	0.000000
5	4	0.514737
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.381947
6	2	0.485085
6	3	0.000000
6	4	0.132671
6	5	0.000297
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.497462
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.502537
7	7	0.000000
8	0	0.000000
8	1	0.382029
8	2	0.485075
8	3	0.000000
8	4	0.132563
8	5	0.000332
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.533338
9	2	0.466644
9	3	0.000000
9	4	0.000003
9	5	0.000014
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.381919
10	2	0.000000
10	3	0.000000
10	4	0.131119
10	5	0.000000
10	6	0.000000
10	7	0.486962
11	0	0.000000
11	1	0.531942
11	2	0.000000
11	3	0.000000
11	4	0.000002
11	5	0.000000
11	6	0.000000
11	7	0.468055
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.621342
14	2	0.000000
14	3	0.000000
14	4	0.378658
14	5	0.000000
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.531942
15	2	0.000000
15	3	0.000000
15	4	0.000002
15	5	0.000000
15	6	0.000000
15	7	0.468055
16	0	0.000000
16	1	0.000000
16	2	0.485263
16	3	0.000000
16	4	0.514737
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.381888
17	2	0.000000
17	3	0.000000
17	4	0.131154
17	5	0.000000
17	6	0.000000
17	7	0.486958
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.513034
18	5	0.000000
18	6	0.000000
18	7	0.486966
19	0	0.000000
19	1	0.381957
19	2	0.000000
19	3	0.000000
19	4	0.618042
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.282116
20	5	0.195972
20	6	0.000000
20	7	0.521912
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.513034
21	5	0.000000
21	6	0.000000
21	7	0.486966
22	0	0.000000
22	1	0.000000
22	2	0.580077
22	3	0.000000
22	4	0.275034
22	5	0.144889
22	6	0.000000
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
