i	k	etaik
0	0	0.458735
0	1	0.541265
1	0	0.405463
1	1	0.594537
2	0	1.000000
2	1	0.000000
3	0	0.553699
3	1	0.446301
4	0	0.408560
4	1	0.591440
5	0	0.598539
5	1	0.401461
6	0	0.000000
6	1	1.000000
7	0	0.458735
7	1	0.541265
8	0	0.055604
8	1	0.944396
9	0	0.405463
9	1	0.594537
10	0	0.000000
10	1	1.000000
11	0	0.513269
11	1	0.486731
12	0	0.000000
12	1	1.000000
13	0	0.585061
13	1	0.414939
14	0	0.558956
14	1	0.441044
15	0	0.483362
15	1	0.516638
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	0.646337
21	1	0.353663
22	0	1.000000
22	1	0.000000
23	0	0.598539
23	1	0.401461
24	0	0.000000
24	1	1.000000
25	0	0.000015
25	1	0.999985
26	0	0.461577
26	1	0.538423
27	0	0.598539
27	1	0.401461
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.491857
30	1	0.508143
31	0	0.405463
31	1	0.594537
32	0	0.000000
32	1	1.000000
33	0	0.461577
33	1	0.538423
34	0	0.000000
34	1	1.000000
35	0	1.000000
35	1	0.000000
36	0	0.405463
36	1	0.594537
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	0.491857
39	1	0.508143
40	0	0.558956
40	1	0.441044
41	0	0.000000
41	1	1.000000
42	0	0.458735
42	1	0.541265
43	0	0.461577
43	1	0.538423
44	0	0.458735
44	1	0.541265
45	0	0.526904
45	1	0.473096
46	0	0.000000
46	1	1.000000
47	0	0.000001
47	1	0.999999
48	0	0.458735
48	1	0.541265
49	0	0.601383
49	1	0.398617
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.405463
60	1	0.594537
61	0	0.558956
61	1	0.441044
62	0	0.405463
62	1	0.594537
63	0	1.000000
63	1	0.000000
64	0	0.405463
64	1	0.594537
65	0	1.000000
65	1	0.000000
66	0	0.405463
66	1	0.594537
67	0	0.405463
67	1	0.594537
68	0	0.405463
68	1	0.594537
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.458093
71	1	0.541907
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	1.000000
74	1	0.000000
75	0	0.560085
75	1	0.439915
76	0	0.000000
76	1	1.000000
77	0	0.412270
77	1	0.587730
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.435127
81	1	0.564873
82	0	0.435127
82	1	0.564873
83	0	0.000000
83	1	1.000000
84	0	0.435127
84	1	0.564873
85	0	0.461577
85	1	0.538423
86	0	0.558956
86	1	0.441044
87	0	0.558956
87	1	0.441044
88	0	1.000000
88	1	0.000000
89	0	0.405463
89	1	0.594537
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.458735
94	1	0.541265
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	1.000000
100	1	0.000000
101	0	0.558956
101	1	0.441044
102	0	0.558956
102	1	0.441044
103	0	1.000000
103	1	0.000000
104	0	1.000000
104	1	0.000000
105	0	0.585322
105	1	0.414678
106	0	0.598539
106	1	0.401461
107	0	1.000000
107	1	0.000000
108	0	0.602326
108	1	0.397674
109	0	0.000000
109	1	1.000000
110	0	0.560085
110	1	0.439915
111	0	0.000000
111	1	1.000000
112	0	0.575795
112	1	0.424205
113	0	0.560085
113	1	0.439915
114	0	0.000000
114	1	1.000000
115	0	1.000000
115	1	0.000000
116	0	0.461577
116	1	0.538423
117	0	0.000000
117	1	1.000000
118	0	0.000000
118	1	1.000000
119	0	1.000000
119	1	0.000000
120	0	0.384727
120	1	0.615273
121	0	0.461577
121	1	0.538423
122	0	0.435556
122	1	0.564444
123	0	0.000000
123	1	1.000000
124	0	1.000000
124	1	0.000000
125	0	0.435556
125	1	0.564444
126	0	0.384727
126	1	0.615273
127	0	0.461577
127	1	0.538423
128	0	0.000000
128	1	1.000000
129	0	0.598539
129	1	0.401461
130	0	1.000000
130	1	0.000000
131	0	0.428939
131	1	0.571061
132	0	0.598539
132	1	0.401461
133	0	1.000000
133	1	0.000000
134	0	0.598539
134	1	0.401461
135	0	0.598539
135	1	0.401461
136	0	1.000000
136	1	0.000000
137	0	0.598539
137	1	0.401461
138	0	0.598539
138	1	0.401461
139	0	1.000000
139	1	0.000000
140	0	1.000000
140	1	0.000000
141	0	1.000000
141	1	0.000000
142	0	1.000000
142	1	0.000000
143	0	0.405463
143	1	0.594537
144	0	0.461577
144	1	0.538423
145	0	1.000000
145	1	0.000000
146	0	1.000000
146	1	0.000000
147	0	1.000000
147	1	0.000000
148	0	1.000000
148	1	0.000000
149	0	1.000000
149	1	0.000000

