i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.684213
0	6	0.315787
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.500923
1	5	0.184063
1	6	0.315013
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.733020
2	6	0.266980
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.684213
3	6	0.315787
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.500937
4	5	0.499062
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.083517
5	3	0.916483
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.510955
6	4	0.000000
6	5	0.489045
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.510947
7	4	0.000000
7	5	0.174016
7	6	0.315037
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.576183
8	4	0.423817
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.458561
9	4	0.541438
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.774307
10	6	0.225693
11	0	0.000000
11	1	0.492170
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.507830
11	6	0.000000
12	0	0.479637
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.520363
12	6	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	1.000000
13	6	0.000000
14	0	0.479637
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.520363
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
