i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000003
0	3	0.999997
0	4	0.000000
1	0	0.000000
1	1	0.517069
1	2	0.000003
1	3	0.482928
1	4	0.000000
2	0	0.000000
2	1	0.494005
2	2	0.000003
2	3	0.505992
2	4	0.000000
3	0	0.000000
3	1	0.517069
3	2	0.000004
3	3	0.482927
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000002
4	3	0.999998
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000008
5	3	0.546166
5	4	0.453826
6	0	0.000000
6	1	0.000000
6	2	0.000004
6	3	0.999996
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000003
7	3	0.999997
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000003
8	3	0.999997
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000005
9	3	0.523540
9	4	0.476456
10	0	0.496288
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.503712
11	0	0.472557
11	1	0.527443
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.515583
12	2	0.000001
12	3	0.484415
12	4	0.000000
13	0	0.000000
13	1	0.515583
13	2	0.000001
13	3	0.484415
13	4	0.000000
14	0	0.505627
14	1	0.494373
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.469999
15	1	0.530001
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.472557
16	1	0.527443
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.000000
18	1	0.621188
18	2	0.000000
18	3	0.000000
18	4	0.378812
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
20	0	0.488469
20	1	0.368534
20	2	0.000000
20	3	0.000000
20	4	0.142997
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000005
