i	k	etaik
0	0	0.000000
0	1	0.000708
0	2	0.000000
0	3	0.507269
0	4	0.492023
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000539
2	2	0.000000
2	3	0.502916
2	4	0.000000
2	5	0.000000
2	6	0.496545
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	1.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.000824
5	2	0.000000
5	3	0.507169
5	4	0.492007
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	1.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.454484
7	2	0.000000
7	3	0.545516
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.493295
8	1	0.000538
8	2	0.000000
8	3	0.506167
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.495003
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.504997
9	7	0.000000
9	8	0.000000
10	0	0.519954
10	1	0.480045
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.508695
12	7	0.491305
12	8	0.000000
13	0	0.512556
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.487444
14	0	0.519954
14	1	0.480045
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	0.328797
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.163715
15	8	0.507487
16	0	0.000000
16	1	0.000045
16	2	0.000000
16	3	0.007925
16	4	0.000000
16	5	0.493197
16	6	0.000000
16	7	0.000000
16	8	0.498833
17	0	0.494813
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.505187
18	0	0.477783
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.354450
18	7	0.167767
18	8	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
20	0	0.367253
20	1	0.000000
20	2	0.632747
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
22	0	0.000000
22	1	0.456229
22	2	0.000000
22	3	0.044398
22	4	0.000000
22	5	0.499372
22	6	0.000000
22	7	0.000000
22	8	0.000000
23	0	0.496585
23	1	0.339270
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.164145
23	8	0.000000
24	0	0.000000
24	1	0.456183
24	2	0.000000
24	3	0.044492
24	4	0.000000
24	5	0.499325
24	6	0.000000
24	7	0.000000
24	8	0.000000
25	0	0.000000
25	1	0.458518
25	2	0.000000
25	3	0.039764
25	4	0.000000
25	5	0.501718
25	6	0.000000
25	7	0.000000
25	8	0.000000
26	0	0.525188
26	1	0.219780
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.255032
26	7	0.000000
26	8	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	1.000000
27	6	0.000000
27	7	0.000000
27	8	0.000000
28	0	0.000000
28	1	0.454484
28	2	0.000000
28	3	0.545516
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	1.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.474471
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.525529
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
32	0	0.000000
32	1	0.000044
32	2	0.000000
32	3	0.008027
32	4	0.000000
32	5	0.493109
32	6	0.000000
32	7	0.000000
32	8	0.498820
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.474471
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.525529
35	0	0.493283
35	1	0.000698
35	2	0.000000
35	3	0.506019
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
38	0	0.498031
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.501969
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.000000
39	0	0.481157
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.518843
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.000000
41	0	0.000000
41	1	0.000006
41	2	0.000000
41	3	0.470044
41	4	0.529950
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
42	0	0.000000
42	1	0.654288
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.345712
42	8	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	0.000000
44	0	0.000000
44	1	0.280671
44	2	0.000000
44	3	0.067014
44	4	0.000000
44	5	0.488001
44	6	0.000000
44	7	0.164313
44	8	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.399686
45	4	0.000000
45	5	0.000000
45	6	0.469852
45	7	0.130462
45	8	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.326830
46	4	0.000000
46	5	0.000000
46	6	0.447486
46	7	0.225683
46	8	0.000000
47	0	0.000000
47	1	0.000214
47	2	0.000000
47	3	0.010474
47	4	0.492037
47	5	0.497275
47	6	0.000000
47	7	0.000000
47	8	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.458136
48	5	0.000000
48	6	0.442981
48	7	0.098884
48	8	0.000000
49	0	0.000000
49	1	0.337372
49	2	0.000000
49	3	0.000000
49	4	0.498900
49	5	0.000000
49	6	0.000000
49	7	0.163728
49	8	0.000000
50	0	0.000000
50	1	0.000053
50	2	0.000000
50	3	0.007630
50	4	0.000000
50	5	0.493450
50	6	0.000000
50	7	0.000000
50	8	0.498867
51	0	0.000000
51	1	0.000119
51	2	0.508929
51	3	0.490952
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.000000
51	8	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.502350
52	4	0.000000
52	5	0.497650
52	6	0.000000
52	7	0.000000
52	8	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.502350
53	4	0.000000
53	5	0.497650
53	6	0.000000
53	7	0.000000
53	8	0.000000
54	0	0.514066
54	1	0.000002
54	2	0.000000
54	3	0.001868
54	4	0.000000
54	5	0.484065
54	6	0.000000
54	7	0.000000
54	8	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.502350
55	4	0.000000
55	5	0.497650
55	6	0.000000
55	7	0.000000
55	8	0.000000
56	0	0.514007
56	1	0.000001
56	2	0.000000
56	3	0.002749
56	4	0.000000
56	5	0.483243
56	6	0.000000
56	7	0.000000
56	8	0.000000
57	0	0.000000
57	1	0.000005
57	2	0.508272
57	3	0.003846
57	4	0.000000
57	5	0.487877
57	6	0.000000
57	7	0.000000
57	8	0.000000
58	0	0.495003
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	0.504997
58	7	0.000000
58	8	0.000000
59	0	0.513997
59	1	0.000001
59	2	0.000000
59	3	0.002907
59	4	0.000000
59	5	0.483096
59	6	0.000000
59	7	0.000000
59	8	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	0.000000
60	7	0.000000
60	8	0.000000
61	0	0.525188
61	1	0.219780
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.255032
61	7	0.000000
61	8	0.000000
62	0	0.494813
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.000000
62	7	0.000000
62	8	0.505187
63	0	0.496626
63	1	0.503374
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	0.000000
63	7	0.000000
63	8	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
64	6	0.000000
64	7	0.000000
64	8	0.000000
65	0	0.000000
65	1	0.000080
65	2	0.000000
65	3	0.005491
65	4	0.000000
65	5	0.495305
65	6	0.000000
65	7	0.000000
65	8	0.499124
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.000000
66	5	1.000000
66	6	0.000000
66	7	0.000000
66	8	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
67	4	0.000000
67	5	0.000000
67	6	0.000000
67	7	0.000000
67	8	0.000000
68	0	0.000000
68	1	0.744107
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.255892
68	7	0.000000
68	8	0.000000
69	0	0.493284
69	1	0.000692
69	2	0.000000
69	3	0.506024
69	4	0.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
69	8	0.000000
70	0	0.000000
70	1	0.501508
70	2	0.000000
70	3	0.000000
70	4	0.498492
70	5	0.000000
70	6	0.000000
70	7	0.000000
70	8	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
71	6	0.000000
71	7	0.000000
71	8	1.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.495193
72	5	0.000000
72	6	0.504806
72	7	0.000000
72	8	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
73	6	0.468564
73	7	0.000000
73	8	0.531436
74	0	0.000000
74	1	0.000380
74	2	0.000000
74	3	0.500203
74	4	0.000000
74	5	0.000000
74	6	0.000000
74	7	0.000000
74	8	0.499417
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
75	6	0.000000
75	7	0.000000
75	8	1.000000
76	0	0.000000
76	1	0.492926
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.000000
76	6	0.000000
76	7	0.000000
76	8	0.507074
77	0	0.494813
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.000000
77	7	0.000000
77	8	0.505187
78	0	0.525188
78	1	0.219780
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.000000
78	6	0.255031
78	7	0.000000
78	8	0.000000
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.498370
79	7	0.000000
79	8	0.501630
80	0	0.000000
80	1	0.000517
80	2	0.000000
80	3	0.502934
80	4	0.000000
80	5	0.000000
80	6	0.496549
80	7	0.000000
80	8	0.000000
81	0	0.000000
81	1	0.000389
81	2	0.000000
81	3	0.500196
81	4	0.000000
81	5	0.000000
81	6	0.000000
81	7	0.000000
81	8	0.499416
82	0	0.000000
82	1	0.000502
82	2	0.000000
82	3	0.502946
82	4	0.000000
82	5	0.000000
82	6	0.496552
82	7	0.000000
82	8	0.000000
83	0	0.000000
83	1	0.454484
83	2	0.000000
83	3	0.545516
83	4	0.000000
83	5	0.000000
83	6	0.000000
83	7	0.000000
83	8	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
84	4	0.000000
84	5	0.000000
84	6	0.000000
84	7	0.000000
84	8	0.000000
85	0	0.000000
85	1	0.000401
85	2	0.000000
85	3	0.500185
85	4	0.000000
