i	k	etaik
0	0	0.000000
0	1	0.020442
0	2	0.491153
0	3	0.000000
0	4	0.487231
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.001174
1	0	0.000000
1	1	0.000000
1	2	0.292766
1	3	0.507032
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.200202
2	0	0.000000
2	1	0.007364
2	2	0.000000
2	3	0.505962
2	4	0.486674
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.493323
3	2	0.000000
3	3	0.506012
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000665
4	0	0.000000
4	1	0.000000
4	2	0.491294
4	3	0.507251
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.001455
5	0	0.000000
5	1	0.000000
5	2	0.474607
5	3	0.525393
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.477789
6	1	0.035008
6	2	0.000000
6	3	0.000000
6	4	0.487203
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.007365
7	2	0.000000
7	3	0.505962
7	4	0.486673
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.007365
8	2	0.000000
8	3	0.505962
8	4	0.486673
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.507029
9	4	0.000000
9	5	0.000000
9	6	0.303762
9	7	0.000000
9	8	0.189209
10	0	0.591263
10	1	0.408737
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.505205
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.494795
12	0	0.591263
12	1	0.408737
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
14	0	0.591263
14	1	0.408737
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
16	0	0.591263
16	1	0.408737
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	1.000000
19	0	0.591263
19	1	0.408737
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
20	0	0.000000
20	1	0.493342
20	2	0.000000
20	3	0.506014
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000645
21	0	0.000000
21	1	0.505108
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.428132
21	7	0.000000
21	8	0.066760
22	0	0.000000
22	1	0.505099
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.428123
22	7	0.000000
22	8	0.066778
23	0	0.000000
23	1	0.369889
23	2	0.000000
23	3	0.494559
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.135552
23	8	0.000000
24	0	0.000000
24	1	0.493314
24	2	0.000000
24	3	0.506011
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	0.000674
25	0	0.000000
25	1	0.000000
25	2	0.292766
25	3	0.507032
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.200202
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.507045
26	4	0.000000
26	5	0.000000
26	6	0.428379
26	7	0.000000
26	8	0.064577
27	0	0.000000
27	1	0.471690
27	2	0.528129
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.000181
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	1.000000
28	7	0.000000
28	8	0.000000
29	0	0.477902
29	1	0.522098
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.374365
30	8	0.625635
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.507033
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.492967
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	0.000000
33	0	0.000000
33	1	0.493411
33	2	0.000000
33	3	0.506019
33	4	0.000000
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.000570
34	0	0.000000
34	1	0.512681
34	2	0.000000
34	3	0.000000
34	4	0.487319
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
35	0	0.000000
35	1	0.474594
35	2	0.000000
35	3	0.525379
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	0.000027
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.507033
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.492967
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
38	0	0.474505
38	1	0.000632
38	2	0.000000
38	3	0.524858
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.000005
39	0	0.000000
39	1	0.505205
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	0.494795
40	0	0.477902
40	1	0.522098
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.000000
41	0	0.478157
41	1	0.015284
