i	k	etaik
0	0	0.000001
0	1	0.525224
0	2	0.474774
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.565453
2	1	0.000000
2	2	0.000000
2	3	0.434547
3	0	0.488545
3	1	0.000000
3	2	0.000000
3	3	0.511455
4	0	0.573311
4	1	0.426679
4	2	0.000000
4	3	0.000010
5	0	0.437016
5	1	0.562955
5	2	0.000000
5	3	0.000029
6	0	0.000345
6	1	0.463073
6	2	0.536573
6	3	0.000009
7	0	0.568273
7	1	0.000000
7	2	0.000000
7	3	0.431727
8	0	0.000019
8	1	0.000000
8	2	0.509334
8	3	0.490646
9	0	0.488545
9	1	0.000000
9	2	0.000000
9	3	0.511455
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.520584
11	1	0.000000
11	2	0.479416
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.535095
14	1	0.000000
14	2	0.000000
14	3	0.464905
15	0	0.520584
15	1	0.000000
15	2	0.479416
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.486111
19	1	0.000000
19	2	0.000000
19	3	0.513889
20	0	0.479923
20	1	0.520077
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.483401
21	3	0.516598
22	0	0.478111
22	1	0.000000
22	2	0.521889
22	3	0.000000
23	0	0.443191
23	1	0.556807
23	2	0.000000
23	3	0.000002
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.395851
25	1	0.604149
25	2	0.000000
25	3	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.434296
27	1	0.000000
27	2	0.565704
27	3	0.000000
28	0	0.482278
28	1	0.000000
28	2	0.517722
28	3	0.000000
29	0	0.479923
29	1	0.520077
29	2	0.000000
29	3	0.000000
30	0	0.552185
30	1	0.000000
30	2	0.447815
30	3	0.000000
31	0	0.433594
31	1	0.000000
31	2	0.566406
31	3	0.000000
32	0	0.000021
32	1	0.000000
32	2	0.509334
32	3	0.490646
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.479074
36	1	0.000000
36	2	0.520926
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.470423
38	1	0.000000
38	2	0.529577
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.520584
45	1	0.000000
45	2	0.479416
45	3	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
47	0	0.509069
47	1	0.490860
47	2	0.000000
47	3	0.000071
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000001
49	1	0.525224
49	2	0.474774
49	3	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.533143
50	3	0.466857
51	0	0.000000
51	1	0.000000
51	2	1.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.000025
53	1	0.000000
53	2	0.509332
53	3	0.490644
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
57	0	0.000000
57	1	0.000000
57	2	1.000000
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.000024
59	1	0.000000
59	2	0.509332
59	3	0.490644
60	0	0.000000
60	1	0.000000
60	2	0.508599
60	3	0.491400
61	0	0.000000
61	1	0.000000
61	2	0.508599
61	3	0.491400
62	0	0.000000
62	1	0.000000
62	2	0.484067
62	3	0.515932
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	0.433278
64	1	0.000000
64	2	0.566722
64	3	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
66	0	0.433278
66	1	0.000000
66	2	0.566722
66	3	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
69	0	0.474071
69	1	0.000000
69	2	0.525929
69	3	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
71	0	0.482278
71	1	0.000000
71	2	0.517722
71	3	0.000000
72	0	0.520584
72	1	0.000000
72	2	0.479416
72	3	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
74	0	0.520584
74	1	0.000000
74	2	0.479416
74	3	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
75	3	0.000000
76	0	0.481977
76	1	0.000000
76	2	0.518023
76	3	0.000000
77	0	0.481977
77	1	0.000000
77	2	0.518023
77	3	0.000000
78	0	0.520584
78	1	0.000000
78	2	0.479416
78	3	0.000000
79	0	0.000001
79	1	0.525224
79	2	0.474774
79	3	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
81	0	0.000030
81	1	0.000000
81	2	0.509329
81	3	0.490641
82	0	0.516263
82	1	0.000000
82	2	0.483737
82	3	0.000000
83	0	0.516263
83	1	0.000000
83	2	0.483737
83	3	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
86	3	0.000000
87	0	0.486111
87	1	0.000000
87	2	0.000000
87	3	0.513889
88	0	0.000000
88	1	0.000000
88	2	1.000000
88	3	0.000000
89	0	0.470423
89	1	0.000000
89	2	0.529577
89	3	0.000000
90	0	0.000001
90	1	0.000000
90	2	0.484080
90	3	0.515920
91	0	0.000000
91	1	0.000000
91	2	1.000000
91	3	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
93	3	0.000000
94	0	0.000001
94	1	0.000000
94	2	0.484080
94	3	0.515920
95	0	0.520584
95	1	0.000000
95	2	0.479416
95	3	0.000000
96	0	0.000000
96	1	0.000000
96	2	0.458806
96	3	0.541193
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
98	3	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000
99	3	0.000000
100	0	0.000000
100	1	0.000000
100	2	1.000000
100	3	0.000000
101	0	1.000000
101	1	0.000000
101	2	0.000000
101	3	0.000000
102	0	1.000000
102	1	0.000000
102	2	0.000000
102	3	0.000000
103	0	1.000000
103	1	0.000000
103	2	0.000000
103	3	0.000000
104	0	0.520584
104	1	0.000000
104	2	0.479416
104	3	0.000000
105	0	0.000000
105	1	0.000000
105	2	1.000000
105	3	0.000000
106	0	1.000000
106	1	0.000000
106	2	0.000000
106	3	0.000000
107	0	0.520584
107	1	0.000000
107	2	0.479416
107	3	0.000000
108	0	0.520584
108	1	0.000000
108	2	0.479416
108	3	0.000000
109	0	0.000000
109	1	0.000000
109	2	1.000000
109	3	0.000000
110	0	1.000000
110	1	0.000000
110	2	0.000000
110	3	0.000000
111	0	1.000000
111	1	0.000000
111	2	0.000000
111	3	0.000000
112	0	1.000000
112	1	0.000000
112	2	0.000000
112	3	0.000000
113	0	1.000000
113	1	0.000000
113	2	0.000000
113	3	0.000000
114	0	1.000000
114	1	0.000000
114	2	0.000000
114	3	0.000000
115	0	0.566251
115	1	0.433745
115	2	0.000000
115	3	0.000004
116	0	0.000000
116	1	0.518343
116	2	0.000000
116	3	0.481657
117	0	0.495731
117	1	0.000000
117	2	0.000000
117	3	0.504269
118	0	1.000000
118	1	0.000000
118	2	0.000000
118	3	0.000000
119	0	0.535095
119	1	0.000000
119	2	0.000000
119	3	0.464905
120	0	0.000022
120	1	0.000000
120	2	0.509333
120	3	0.490645
121	0	0.530752
121	1	0.000000
121	2	0.000000
121	3	0.469248
122	0	0.000000
122	1	0.000000
122	2	1.000000
122	3	0.000000
123	0	0.000036
123	1	0.000000
123	2	0.509326
123	3	0.490638
124	0	0.000000
