i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.495359
1	1	0.000000
1	2	0.289074
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.215545
1	7	0.000022
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.462736
2	6	0.537153
2	7	0.000111
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.999860
3	7	0.000140
3	8	0.000000
4	0	0.506424
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.493576
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.060572
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.504152
5	7	0.000070
5	8	0.435206
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.517771
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.482129
7	7	0.000100
7	8	0.000000
8	0	0.495363
8	1	0.000000
8	2	0.243058
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.261536
8	7	0.000042
8	8	0.000000
9	0	0.479548
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.520452
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.104780
10	1	0.000000
10	2	0.000000
10	3	0.402150
10	4	0.000000
10	5	0.493070
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	1.000000
11	8	0.000000
12	0	0.000000
12	1	0.235737
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.462732
12	6	0.301486
12	7	0.000044
12	8	0.000000
13	0	0.000000
13	1	0.398196
13	2	0.243065
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.358688
13	7	0.000051
13	8	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.243061
14	3	0.000000
14	4	0.000000
14	5	0.462706
14	6	0.294187
14	7	0.000046
14	8	0.000000
15	0	0.185148
15	1	0.000000
15	2	0.243055
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.261251
15	7	0.000032
15	8	0.310513
16	0	0.196244
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.493178
16	6	0.000000
16	7	0.000000
16	8	0.310578
17	0	0.000000
17	1	0.288141
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.711772
17	7	0.000087
17	8	0.000000
18	0	0.185156
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.504238
18	7	0.000092
