i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.407834
3	1	0.000000
3	2	0.592166
4	0	0.410905
4	1	0.000000
4	2	0.589095
5	0	0.915729
5	1	0.000000
5	2	0.084271
6	0	0.410905
6	1	0.000000
6	2	0.589095
7	0	0.410905
7	1	0.000000
7	2	0.589095
8	0	0.410905
8	1	0.000000
8	2	0.589095
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.516184
12	1	0.483816
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.530389
15	1	0.000000
15	2	0.469611
16	0	0.530389
16	1	0.000000
16	2	0.469611
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.893399
20	1	0.000000
20	2	0.106601
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.999995
22	2	0.000005
23	0	0.391781
23	1	0.608219
23	2	0.000000
24	0	0.515109
24	1	0.484891
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.516184
28	1	0.483816
28	2	0.000000
29	0	0.000000
29	1	0.614882
29	2	0.385118
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.996834
31	2	0.003166
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
