i	k	etaik
0	0	0.660030
0	1	0.339970
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.575000
11	1	0.425000
12	0	0.000000
12	1	1.000000
13	0	1.000000
13	1	0.000000
14	0	0.000000
14	1	1.000000
15	0	0.575000
15	1	0.425000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.473028
23	1	0.526972
24	0	0.695476
24	1	0.304524
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.646571
27	1	0.353429
28	0	0.473028
28	1	0.526972
29	0	0.999927
29	1	0.000073
30	0	0.999986
30	1	0.000014
31	0	0.456554
31	1	0.543446
32	0	0.999934
32	1	0.000066
33	0	0.546971
33	1	0.453029
34	0	1.000000
34	1	0.000000
35	0	0.999933
35	1	0.000067
36	0	0.992760
36	1	0.007240
37	0	0.473028
37	1	0.526972
38	0	0.999954
38	1	0.000046
39	0	0.473028
39	1	0.526972
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.999979
42	1	0.000021
43	0	0.312335
43	1	0.687665
44	0	0.999930
44	1	0.000070
45	0	0.999979
45	1	0.000021
46	0	0.473028
46	1	0.526972
47	0	0.312335
47	1	0.687665
48	0	0.473028
48	1	0.526972
49	0	1.000000
49	1	0.000000
50	0	0.386795
50	1	0.613205
51	0	0.168702
51	1	0.831298
52	0	0.999927
52	1	0.000073
53	0	1.000000
53	1	0.000000
54	0	0.558683
54	1	0.441317
55	0	0.105749
55	1	0.894251
56	0	1.000000
56	1	0.000000
57	0	0.473028
57	1	0.526972
58	0	1.000000
58	1	0.000000
59	0	0.251489
59	1	0.748511
60	0	0.498344
60	1	0.501656
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	0.281054
65	1	0.718946
66	0	0.364375
66	1	0.635625
67	0	0.575000
67	1	0.425000
68	0	0.575000
68	1	0.425000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.609237
71	1	0.390763
72	0	0.609660
72	1	0.390340
73	0	0.491919
73	1	0.508081
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.588613
79	1	0.411387
80	0	0.656626
80	1	0.343374
81	0	0.491919
81	1	0.508081
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.473028
84	1	0.526972
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.304913
88	1	0.695087
89	0	0.000000
89	1	1.000000
90	0	0.473028
90	1	0.526972
91	0	0.999930
91	1	0.000070
92	0	1.000000
92	1	0.000000
93	0	0.473028
93	1	0.526972
94	0	0.473028
94	1	0.526972
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	0.656626
100	1	0.343374
101	0	0.999999
101	1	0.000001
102	0	1.000000
102	1	0.000000
103	0	0.999999
103	1	0.000001
104	0	0.456554
104	1	0.543446
105	0	0.456554
105	1	0.543446
106	0	0.570080
106	1	0.429920
107	0	0.999998
107	1	0.000002
108	0	0.281054
108	1	0.718946
109	0	0.999996
109	1	0.000004
110	0	1.000000
110	1	0.000000
111	0	1.000000
111	1	0.000000
112	0	0.570080
112	1	0.429920
113	0	1.000000
113	1	0.000000
114	0	0.530408
114	1	0.469592
115	0	0.473028
115	1	0.526972
116	0	0.473028
116	1	0.526972
117	0	1.000000
117	1	0.000000
118	0	1.000000
118	1	0.000000
119	0	0.999981
119	1	0.000019
120	0	1.000000
120	1	0.000000
121	0	1.000000
121	1	0.000000
122	0	1.000000
122	1	0.000000
123	0	1.000000
123	1	0.000000
124	0	1.000000
124	1	0.000000
125	0	1.000000
125	1	0.000000
126	0	1.000000
126	1	0.000000
127	0	1.000000
127	1	0.000000
128	0	0.646571
128	1	0.353429
129	0	1.000000
129	1	0.000000
130	0	0.000000
130	1	1.000000
131	0	0.491919
131	1	0.508081
132	0	0.999934
132	1	0.000066
133	0	0.438004
133	1	0.561996
134	0	0.438004
134	1	0.561996
135	0	0.456554
135	1	0.543446
136	0	0.456554
136	1	0.543446
137	0	0.000000
137	1	1.000000
138	0	1.000000
138	1	0.000000
139	0	0.999934
139	1	0.000066
140	0	0.222341
140	1	0.777659
141	0	0.000000
141	1	1.000000
142	0	0.733083
142	1	0.266917
143	0	0.000000
143	1	1.000000
144	0	0.532848
144	1	0.467152
145	0	0.473028
145	1	0.526972
146	0	0.222341
146	1	0.777659
147	0	0.473028
147	1	0.526972
148	0	0.000000
148	1	1.000000
149	0	0.491919
149	1	0.508081

