i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.002253
0	4	0.151183
0	5	0.000088
0	6	0.000000
0	7	0.000000
0	8	0.483187
0	9	0.000000
0	10	0.000000
0	11	0.363288
1	0	0.000003
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.454753
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
1	9	0.000000
1	10	0.000000
1	11	0.545244
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.391390
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
2	9	0.000000
2	10	0.000000
2	11	0.608610
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.475984
3	4	0.289730
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
3	10	0.000000
3	11	0.234285
4	0	0.000001
4	1	0.000000
4	2	0.000000
4	3	0.475982
4	4	0.215753
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.000000
4	10	0.000000
4	11	0.308264
5	0	0.000002
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.500687
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
5	9	0.000000
5	10	0.000000
5	11	0.499311
6	0	0.000003
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.673045
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
6	9	0.000000
6	10	0.000000
6	11	0.326952
7	0	0.000002
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.318035
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
7	10	0.000000
7	11	0.681963
8	0	0.000001
8	1	0.000000
8	2	0.000000
8	3	0.038792
8	4	0.316122
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.438635
8	10	0.000000
8	11	0.206449
9	0	0.000001
9	1	0.000000
9	2	0.000000
9	3	0.475982
9	4	0.524017
