i	k	etaik
0	0	0.000000
0	1	0.798392
0	2	0.000000
0	3	0.201608
1	0	0.000000
1	1	0.494769
1	2	0.505215
1	3	0.000016
2	0	0.000000
2	1	0.778757
2	2	0.000000
2	3	0.221243
3	0	0.000000
3	1	0.101114
3	2	0.511973
3	3	0.386913
4	0	0.000000
4	1	0.315744
4	2	0.000000
4	3	0.684256
5	0	0.000000
5	1	0.016430
5	2	0.000000
5	3	0.983570
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.738451
7	2	0.000000
7	3	0.261549
8	0	0.000000
8	1	0.315692
8	2	0.000000
8	3	0.684308
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.508039
10	2	0.491961
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.508039
12	2	0.491961
12	3	0.000000
13	0	0.000000
13	1	0.095346
13	2	0.511868
13	3	0.392786
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.518182
15	2	0.000000
15	3	0.481818
16	0	0.000000
16	1	0.738451
16	2	0.000000
16	3	0.261548
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.482566
19	2	0.517420
19	3	0.000014
20	0	0.000000
20	1	0.798982
20	2	0.000000
20	3	0.201018
21	0	0.000000
21	1	0.000000
21	2	0.524322
21	3	0.475678
22	0	0.000000
22	1	0.228556
22	2	0.000000
22	3	0.771444
23	0	0.004403
23	1	0.000000
23	2	0.000000
23	3	0.995597
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.228556
25	2	0.000000
25	3	0.771444
26	0	0.000000
26	1	0.089597
26	2	0.511766
26	3	0.398636
27	0	0.000000
27	1	0.513573
27	2	0.000000
27	3	0.486427
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000000
29	1	0.507444
29	2	0.492556
29	3	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	0.518766
31	2	0.000000
31	3	0.481234
32	0	0.000000
32	1	0.629519
32	2	0.000000
32	3	0.370481
33	0	0.000000
33	1	0.518766
33	2	0.000000
33	3	0.481234
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.522891
35	2	0.000000
35	3	0.477109
36	0	0.000000
36	1	1.000000
36	2	0.000000
36	3	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.609932
40	2	0.000000
40	3	0.390068
41	0	0.000000
41	1	0.456026
41	2	0.000000
41	3	0.543974
42	0	0.509436
42	1	0.000000
42	2	0.490564
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.523987
43	3	0.476013
44	0	0.510614
44	1	0.000000
44	2	0.000000
44	3	0.489386
45	0	0.000000
45	1	0.456026
45	2	0.000000
45	3	0.543974
46	0	0.000000
46	1	0.388512
46	2	0.000000
46	3	0.611488
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.471514
48	1	0.000000
48	2	0.000000
48	3	0.528486
49	0	0.471514
49	1	0.000000
49	2	0.000000
49	3	0.528486
50	0	0.000000
50	1	0.738451
50	2	0.000000
50	3	0.261549
51	0	0.000000
51	1	1.000000
51	2	0.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	1.000000
53	0	0.000000
53	1	0.000003
53	2	0.000000
53	3	0.999997
54	0	0.000000
54	1	0.315618
54	2	0.000000
54	3	0.684382
55	0	0.000000
55	1	0.016712
55	2	0.000000
55	3	0.983288
56	0	0.000000
56	1	0.630742
56	2	0.000000
56	3	0.369258
57	0	0.000000
57	1	0.798982
57	2	0.000000
57	3	0.201018
58	0	0.000000
58	1	0.016999
58	2	0.000000
58	3	0.983001
59	0	0.000000
59	1	0.630742
59	2	0.000000
59	3	0.369258
60	0	0.437148
