i	k	etaik
0	0	0.000000
0	1	0.490735
0	2	0.509265
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.529618
1	3	0.470382
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.408600
2	2	0.000000
2	3	0.000000
2	4	0.591400
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.515374
3	3	0.002252
3	4	0.000000
3	5	0.482375
4	0	0.000000
4	1	0.695326
4	2	0.000000
4	3	0.000000
4	4	0.304674
4	5	0.000000
5	0	0.000000
5	1	0.503745
5	2	0.000000
5	3	0.000000
5	4	0.496254
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.515371
7	3	0.002289
7	4	0.000000
7	5	0.482339
8	0	0.000000
8	1	0.695326
8	2	0.000000
8	3	0.000000
8	4	0.304674
8	5	0.000000
9	0	0.000000
9	1	0.534563
9	2	0.000000
9	3	0.146585
9	4	0.000000
9	5	0.318852
10	0	0.582748
10	1	0.000000
10	2	0.416201
10	3	0.000000
10	4	0.001050
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.336092
11	3	0.000000
11	4	0.663908
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.327265
13	2	0.672735
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.282354
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.717646
14	5	0.000000
15	0	0.282354
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.717646
15	5	0.000000
16	0	0.000000
16	1	0.503745
16	2	0.000000
16	3	0.000000
16	4	0.496254
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.251410
18	1	0.199340
18	2	0.549250
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.199244
19	3	0.000000
19	4	0.800756
19	5	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.530043
21	1	0.469957
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.530043
22	1	0.469957
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.432426
23	1	0.567574
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.518421
25	1	0.000000
25	2	0.481579
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.531301
26	1	0.000000
26	2	0.000000
26	3	0.468699
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.490735
27	2	0.509265
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.530043
28	1	0.469957
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.495441
29	1	0.000000
29	2	0.000000
29	3	0.504554
29	4	0.000005
29	5	0.000000
30	0	0.000000
30	1	0.229232
30	2	0.000000
30	3	0.000000
30	4	0.770768
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.000000
32	1	0.504114
32	2	0.000000
32	3	0.176047
32	4	0.000000
32	5	0.319839
33	0	0.000000
33	1	0.304044
33	2	0.000000
33	3	0.000000
33	4	0.695956
33	5	0.000000
34	0	0.075026
34	1	0.000006
34	2	0.000000
34	3	0.000000
34	4	0.924968
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
35	5	0.000000
36	0	0.000000
36	1	0.032011
36	2	0.000000
36	3	0.518076
36	4	0.449913
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	1.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
39	5	0.000000
40	0	0.000000
40	1	1.000000
