i	k	etaik
0	0	0.000000
0	1	0.538052
0	2	0.000000
0	3	0.461948
0	4	0.000000
0	5	0.000000
1	0	0.503645
1	1	0.000000
1	2	0.000000
1	3	0.496355
1	4	0.000000
1	5	0.000000
2	0	0.509635
2	1	0.490365
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.307342
4	1	0.692658
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.841735
5	1	0.158265
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.665245
6	2	0.334755
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.538052
7	2	0.000000
7	3	0.461948
7	4	0.000000
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.510129
10	2	0.000000
10	3	0.000000
10	4	0.489870
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.510336
11	3	0.000000
11	4	0.489664
11	5	0.000000
12	0	0.000000
12	1	0.510130
12	2	0.000000
12	3	0.000000
12	4	0.489870
12	5	0.000000
13	0	0.000000
13	1	0.489466
13	2	0.510534
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.510336
14	3	0.000000
14	4	0.489664
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.517876
15	3	0.482124
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.489390
16	3	0.510610
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.510131
18	2	0.000000
18	3	0.000000
18	4	0.489869
18	5	0.000000
19	0	0.000000
19	1	0.487697
19	2	0.000000
19	3	0.512303
19	4	0.000000
19	5	0.000000
20	0	0.460092
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.539908
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	1.000000
22	0	0.000000
22	1	0.492100
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.507900
23	0	0.000000
23	1	0.489466
23	2	0.510534
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.496350
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.503650
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	1.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	1.000000
30	0	0.000000
30	1	0.489466
30	2	0.510534
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.000000
31	1	0.489466
31	2	0.510534
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.653269
32	1	0.346731
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.247803
33	1	0.752197
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.653241
34	1	0.346759
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.473938
36	1	0.526062
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.653237
37	1	0.346763
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.742644
38	2	0.000000
38	3	0.000000
38	4	0.257356
38	5	0.000000
39	0	0.000000
39	1	0.738327
39	2	0.000000
39	3	0.000000
39	4	0.261673
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
