i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.501652
1	1	0.498348
2	0	1.000000
2	1	0.000000
3	0	0.485262
3	1	0.514738
4	0	0.479011
4	1	0.520989
5	0	0.000000
5	1	1.000000
6	0	0.490712
6	1	0.509288
7	0	0.501652
7	1	0.498348
8	0	0.505969
8	1	0.494031
9	0	0.000000
9	1	1.000000
10	0	0.473301
10	1	0.526699
11	0	0.463135
11	1	0.536865
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.485262
18	1	0.514738
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	1.000000
29	1	0.000000
30	0	0.515892
30	1	0.484108
31	0	0.490712
31	1	0.509288
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.494219
37	1	0.505781
38	0	0.494219
38	1	0.505781
39	0	0.515892
39	1	0.484108
40	0	0.538268
40	1	0.461732
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	0.485262
43	1	0.514738
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.000000
46	1	1.000000
47	0	0.501544
47	1	0.498456
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	1.000000
53	1	0.000000
54	0	0.473301
54	1	0.526699
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.528085
57	1	0.471915
58	0	0.478822
58	1	0.521178
59	0	1.000000
59	1	0.000000
60	0	0.511975
60	1	0.488025
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	0.534608
65	1	0.465392
66	0	0.538268
66	1	0.461732
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.494892
73	1	0.505108
74	0	0.521895
74	1	0.478105
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	1.000000
77	1	0.000000
78	0	0.505969
78	1	0.494031
79	0	0.479011
79	1	0.520989
80	0	0.000000
80	1	1.000000
81	0	0.538268
81	1	0.461732
82	0	0.498550
82	1	0.501450
83	0	0.000000
83	1	1.000000
84	0	0.510125
84	1	0.489875
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.493998
89	1	0.506002
90	0	0.000000
90	1	1.000000
91	0	0.482354
91	1	0.517646
92	0	1.000000
92	1	0.000000
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	0.000000
95	1	1.000000
96	0	0.482354
96	1	0.517646
97	0	0.000000
97	1	1.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000
100	0	0.000000
100	1	1.000000
101	0	1.000000
101	1	0.000000
102	0	0.478822
102	1	0.521178
103	0	0.500949
103	1	0.499051
104	0	1.000000
104	1	0.000000
105	0	0.507986
105	1	0.492014
106	0	0.491249
106	1	0.508751
107	0	0.498550
107	1	0.501450
108	0	0.506062
108	1	0.493938
109	0	0.000000
109	1	1.000000
110	0	1.000000
110	1	0.000000
111	0	1.000000
111	1	0.000000
112	0	1.000000
112	1	0.000000
113	0	1.000000
113	1	0.000000
114	0	0.505969
114	1	0.494031
115	0	0.560354
115	1	0.439646
116	0	0.534407
116	1	0.465593
117	0	1.000000
117	1	0.000000
118	0	1.000000
118	1	0.000000
119	0	1.000000
119	1	0.000000
120	0	0.000000
120	1	1.000000
121	0	0.516345
121	1	0.483655
122	0	0.482354
122	1	0.517646
123	0	1.000000
123	1	0.000000
124	0	0.502716
124	1	0.497284
125	0	1.000000
125	1	0.000000
126	0	0.000000
126	1	1.000000
127	0	0.538268
127	1	0.461732
128	0	0.482354
128	1	0.517646
129	0	1.000000
129	1	0.000000
130	0	1.000000
130	1	0.000000
131	0	0.538268
131	1	0.461732
132	0	1.000000
132	1	0.000000
133	0	1.000000
133	1	0.000000
134	0	1.000000
134	1	0.000000
135	0	0.498550
135	1	0.501450
136	0	1.000000
136	1	0.000000
137	0	1.000000
137	1	0.000000
138	0	1.000000
138	1	0.000000
139	0	1.000000
139	1	0.000000
140	0	0.496416
140	1	0.503584
141	0	1.000000
141	1	0.000000
142	0	0.505969
142	1	0.494031
143	0	0.000000
143	1	1.000000
144	0	0.478822
144	1	0.521178
145	0	0.000000
145	1	1.000000
146	0	0.000000
146	1	1.000000
147	0	0.479011
147	1	0.520989
148	0	0.000000
148	1	1.000000
149	0	1.000000
149	1	0.000000

