i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.449596
0	3	0.000000
0	4	0.050646
0	5	0.499758
1	0	0.000000
1	1	0.000000
1	2	0.354217
1	3	0.000000
1	4	0.645783
1	5	0.000000
2	0	0.000000
2	1	0.490005
2	2	0.354342
2	3	0.000000
2	4	0.155652
2	5	0.000000
3	0	0.000000
3	1	0.489950
3	2	0.000000
3	3	0.000000
3	4	0.510050
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.501839
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.498161
6	0	0.000000
6	1	0.492723
6	2	0.452004
6	3	0.000000
6	4	0.055273
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.521011
7	3	0.000000
7	4	0.000000
7	5	0.478989
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.448947
9	3	0.000000
9	4	0.051370
9	5	0.499683
10	0	0.000000
10	1	0.000000
10	2	0.354217
10	3	0.000000
10	4	0.645783
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.354221
11	3	0.000000
11	4	0.645779
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.999863
12	3	0.000000
12	4	0.000137
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
13	5	0.000000
14	0	0.000000
14	1	0.000855
14	2	0.360716
14	3	0.517216
14	4	0.121213
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.354217
15	3	0.000000
15	4	0.645782
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.354217
16	3	0.000000
16	4	0.645783
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.999874
18	3	0.000000
18	4	0.000126
