i	k	etaik
0	0	0.540681
0	1	0.459319
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.408593
2	1	0.000000
2	2	0.591407
3	0	0.491597
3	1	0.000000
3	2	0.508403
4	0	0.458387
4	1	0.000000
4	2	0.541613
5	0	0.575040
5	1	0.000000
5	2	0.424960
6	0	0.493789
6	1	0.506202
6	2	0.000009
7	0	0.425437
7	1	0.000000
7	2	0.574563
8	0	0.475204
8	1	0.524729
8	2	0.000067
9	0	0.491597
9	1	0.000000
9	2	0.508403
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.479721
11	2	0.520279
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.438691
14	1	0.000000
14	2	0.561309
15	0	0.000000
15	1	0.479721
15	2	0.520279
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.490575
19	1	0.000000
19	2	0.509425
20	0	0.541322
20	1	0.000000
20	2	0.458678
21	0	0.503854
21	1	0.496146
21	2	0.000000
22	0	0.000000
22	1	0.522156
22	2	0.477844
23	0	0.585458
23	1	0.000000
23	2	0.414542
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.636337
25	1	0.000000
25	2	0.363663
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.565991
27	2	0.434009
28	0	0.000000
28	1	0.517998
28	2	0.482002
29	0	0.541322
29	1	0.000000
29	2	0.458678
30	0	0.000000
30	1	0.448090
30	2	0.551910
31	0	0.000000
31	1	0.566689
31	2	0.433311
32	0	0.475204
32	1	0.524729
32	2	0.000067
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.521197
36	2	0.478803
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.529897
38	2	0.470103
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.479721
45	2	0.520279
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.526729
47	1	0.000000
47	2	0.473271
48	0	0.000000
