i	k	etaik
0	0	0.000000
0	1	0.686278
0	2	0.313722
1	0	0.000000
1	1	0.620434
1	2	0.379566
2	0	0.436732
2	1	0.563268
2	2	0.000000
3	0	0.000000
3	1	0.733021
3	2	0.266979
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.620434
6	2	0.379566
7	0	0.000000
7	1	0.688238
7	2	0.311762
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.414591
10	2	0.585409
11	0	0.000000
11	1	0.414591
11	2	0.585409
12	0	0.512414
12	1	0.487586
12	2	0.000000
13	0	0.456196
13	1	0.000003
13	2	0.543801
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000000
16	1	0.000001
16	2	0.999999
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.000000
19	1	0.620434
19	2	0.379566
20	0	0.000000
20	1	0.384564
20	2	0.615436
21	0	0.000000
21	1	0.686550
21	2	0.313450
22	0	0.000000
22	1	0.765716
22	2	0.234284
23	0	0.000000
23	1	0.384564
23	2	0.615436
24	0	0.000000
24	1	0.384564
24	2	0.615436
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	0.384564
27	2	0.615436
28	0	0.000000
28	1	0.384564
28	2	0.615436
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.508774
30	1	0.000006
30	2	0.491220
31	0	0.512414
31	1	0.487586
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.512413
33	1	0.487586
33	2	0.000001
34	0	0.512414
34	1	0.487586
34	2	0.000000
35	0	0.436732
35	1	0.563268
35	2	0.000000
36	0	0.000000
36	1	0.686550
36	2	0.313450
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.508773
38	1	0.000007
38	2	0.491220
39	0	0.512414
39	1	0.487586
39	2	0.000000
40	0	0.000000
40	1	0.326404
40	2	0.673596
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	0.384564
42	2	0.615436
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.620434
48	2	0.379566
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.438533
50	1	0.000000
50	2	0.561467
51	0	0.512413
51	1	0.487586
51	2	0.000001
52	0	0.508774
52	1	0.000006
52	2	0.491220
53	0	0.000000
53	1	0.384564
53	2	0.615436
54	0	0.512414
54	1	0.487586
54	2	0.000000
55	0	0.508772
55	1	0.000008
55	2	0.491220
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.512414
58	1	0.487586
58	2	0.000000
59	0	0.512414
59	1	0.487586
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.384564
61	2	0.615436
62	0	0.000000
62	1	0.620434
62	2	0.379566
63	0	0.000000
63	1	0.501711
63	2	0.498289
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.384564
65	2	0.615436
66	0	0.000000
66	1	0.620434
66	2	0.379566
67	0	0.000000
67	1	0.384564
67	2	0.615436
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.384564
69	2	0.615436
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.540451
71	2	0.459549
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.688554
75	2	0.311446
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.688554
78	2	0.311446
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.000000
80	1	0.000014
80	2	0.999986
81	0	0.323636
81	1	0.000670
81	2	0.675694
82	0	0.724411
82	1	0.053652
82	2	0.221937
83	0	0.000000
83	1	0.384564
83	2	0.615436
84	0	0.000000
84	1	0.000014
84	2	0.999986
85	0	0.572967
85	1	0.000114
85	2	0.426918
86	0	0.000000
86	1	0.501261
86	2	0.498739
87	0	0.000000
87	1	0.000011
87	2	0.999989
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.572962
89	1	0.000126
89	2	0.426913
90	0	0.438533
90	1	0.000000
90	2	0.561467
91	0	0.512414
91	1	0.487586
91	2	0.000000
92	0	0.000000
92	1	0.000013
92	2	0.999987
93	0	0.456197
93	1	0.000002
93	2	0.543801
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.501261
95	2	0.498739
96	0	0.000000
96	1	0.000011
96	2	0.999989
97	0	0.000000
97	1	0.000005
97	2	0.999995
98	0	0.572953
98	1	0.000142
98	2	0.426905
99	0	0.572973
99	1	0.000104
99	2	0.426923
100	0	0.000000
100	1	1.000000
100	2	0.000000
101	0	0.000000
101	1	1.000000
101	2	0.000000
102	0	0.000000
102	1	1.000000
102	2	0.000000
103	0	0.438533
103	1	0.000000
103	2	0.561467
104	0	0.000000
104	1	1.000000
104	2	0.000000
105	0	0.000000
105	1	1.000000
105	2	0.000000
106	0	0.000000
106	1	1.000000
106	2	0.000000
107	0	0.000000
107	1	0.475404
107	2	0.524596
108	0	0.512414
108	1	0.487586
108	2	0.000000
109	0	0.000000
109	1	1.000000
109	2	0.000000
110	0	0.438533
110	1	0.000000
110	2	0.561467
111	0	0.000000
111	1	1.000000
111	2	0.000000
112	0	0.512414
112	1	0.487586
112	2	0.000000
113	0	0.512413
113	1	0.487586
113	2	0.000001
114	0	0.000000
114	1	0.384564
114	2	0.615436
115	0	0.000000
115	1	0.384564
115	2	0.615436
116	0	0.438533
116	1	0.000000
116	2	0.561467
117	0	0.000000
117	1	0.384564
117	2	0.615436
118	0	0.512412
118	1	0.487586
118	2	0.000002
119	0	0.438533
119	1	0.000000
119	2	0.561467
120	0	0.512414
120	1	0.487586
120	2	0.000000
121	0	1.000000
121	1	0.000000
121	2	0.000000
122	0	0.572949
122	1	0.000150
122	2	0.426901
123	0	0.000000
123	1	0.501261
123	2	0.498739
124	0	0.000000
124	1	0.000015
124	2	0.999985
125	0	0.000001
125	1	0.000015
125	2	0.999985
126	0	0.000000
126	1	0.000000
126	2	1.000000
127	0	0.512414
127	1	0.487586
127	2	0.000000
128	0	0.618076
128	1	0.000008
128	2	0.381916
129	0	0.572976
129	1	0.000098
129	2	0.426926
130	0	0.000000
130	1	1.000000
130	2	0.000000
131	0	0.000000
131	1	1.000000
131	2	0.000000
132	0	0.000000
132	1	1.000000
132	2	0.000000
133	0	0.000000
133	1	0.000000
133	2	1.000000
134	0	0.000000
134	1	1.000000
134	2	0.000000
135	0	0.000000
135	1	0.414591
135	2	0.585409
136	0	0.000000
136	1	1.000000
136	2	0.000000
137	0	0.000000
137	1	0.000000
137	2	1.000000
138	0	0.512414
138	1	0.487586
138	2	0.000000
139	0	0.000000
139	1	1.000000
139	2	0.000000
140	0	1.000000
140	1	0.000000
140	2	0.000000
141	0	0.000000
141	1	0.326404
141	2	0.673596
142	0	0.512414
142	1	0.487586
142	2	0.000000
143	0	0.000000
143	1	0.384564
143	2	0.615436
144	0	0.438533
144	1	0.000000
144	2	0.561467
145	0	0.000000
145	1	0.384564
145	2	0.615436
146	0	0.000000
146	1	0.620434
146	2	0.379566
147	0	1.000000
147	1	0.000000
147	2	0.000000
148	0	0.000000
148	1	0.000000
148	2	1.000000
149	0	0.397278
149	1	0.000000
149	2	0.602722

