i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.633543
0	4	0.366457
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.633543
2	4	0.366457
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.473231
3	4	0.526769
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.419426
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.580574
7	0	0.553040
7	1	0.000000
7	2	0.000000
7	3	0.000002
7	4	0.446958
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.428071
8	4	0.571929
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000004
9	4	0.999996
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.409720
10	4	0.590280
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000006
11	4	0.999994
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.428072
12	4	0.571928
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.428125
13	4	0.571875
14	0	0.000000
14	1	0.000000
14	2	0.433604
14	3	0.566395
14	4	0.000000
15	0	0.559640
15	1	0.000000
15	2	0.000000
15	3	0.436286
15	4	0.004074
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.730347
16	4	0.269653
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.625820
17	4	0.374180
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000003
18	4	0.999997
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000006
19	4	0.999994
20	0	0.000000
20	1	0.534716
20	2	0.000000
20	3	0.000001
20	4	0.465283
21	0	0.000000
21	1	0.494510
21	2	0.000000
21	3	0.000001
21	4	0.505489
22	0	0.393425
22	1	0.000000
22	2	0.000000
