i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.999923
1	4	0.000077
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.434738
2	4	0.565262
3	0	0.536630
3	1	0.000000
3	2	0.463362
3	3	0.000006
3	4	0.000002
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.523155
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.476845
6	0	0.486183
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.513816
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.404781
9	2	0.000000
9	3	0.000013
9	4	0.595206
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.999375
10	4	0.000625
11	0	0.000000
11	1	0.000000
11	2	0.575889
11	3	0.424111
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.485072
13	2	0.000000
13	3	0.000000
13	4	0.514928
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.270427
14	4	0.729573
15	0	0.000000
15	1	0.000000
15	2	0.388449
15	3	0.611551
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.999441
16	4	0.000558
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.696829
17	4	0.303171
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.562864
18	4	0.437136
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.000000
24	1	0.355141
24	2	0.000000
24	3	0.644859
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.575015
25	4	0.424985
26	0	0.000000
26	1	0.501145
26	2	0.498855
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.564321
29	3	0.435679
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
31	0	0.532219
31	1	0.000000
31	2	0.000000
31	3	0.000018
31	4	0.467763
32	0	0.458185
32	1	0.000000
32	2	0.000000
32	3	0.541815
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
