i	k	etaik
0	0	0.000000
0	1	0.625461
0	2	0.374538
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.514932
1	1	0.000000
1	2	0.485068
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.531599
3	2	0.468401
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.513474
4	1	0.486526
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.513443
5	1	0.486557
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.513476
7	1	0.486524
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.396917
8	1	0.603083
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.396301
9	3	0.603699
9	4	0.000000
9	5	0.000000
10	0	0.416897
10	1	0.000000
10	2	0.583103
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.513481
11	1	0.486519
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.526578
12	4	0.473422
12	5	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.511338
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.488662
14	5	0.000000
15	0	0.417573
15	1	0.000000
15	2	0.582427
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.595997
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.404003
18	5	0.000000
19	0	0.712080
19	1	0.000000
19	2	0.001856
19	3	0.000000
