i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.418495
1	1	0.581502
1	2	0.000004
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.520962
3	2	0.479038
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.000000
11	1	0.619056
11	2	0.380944
12	0	0.442690
12	1	0.557310
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.472306
14	1	0.527694
14	2	0.000000
15	0	0.480589
15	1	0.000000
15	2	0.519411
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.520484
17	1	0.000000
17	2	0.479516
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.524046
19	1	0.000001
19	2	0.475953
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.488938
21	2	0.511062
22	0	0.000000
22	1	0.565953
22	2	0.434047
23	0	0.000000
23	1	0.488938
23	2	0.511062
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.424313
25	2	0.575687
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.633514
27	2	0.366486
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.619056
30	2	0.380944
31	0	0.442690
31	1	0.557310
31	2	0.000000
32	0	0.486593
32	1	0.000000
32	2	0.513407
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.524046
35	1	0.000001
35	2	0.475953
36	0	0.000000
36	1	0.378030
36	2	0.621970
37	0	0.524046
37	1	0.000001
