i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.255479
0	4	0.744521
1	0	0.363743
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.636257
2	0	0.363611
2	1	0.000000
2	2	0.000000
2	3	0.255240
2	4	0.381149
3	0	0.755112
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.244888
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.363743
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.636257
6	0	0.363743
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.636257
7	0	0.542298
7	1	0.457702
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.363611
8	1	0.000000
8	2	0.000000
8	3	0.255240
8	4	0.381149
9	0	0.000000
9	1	0.446026
9	2	0.000000
9	3	0.000000
9	4	0.553974
10	0	0.000000
10	1	0.000000
10	2	0.421163
10	3	0.364315
10	4	0.214522
11	0	0.000000
11	1	0.000000
11	2	0.421498
11	3	0.000000
11	4	0.578502
12	0	0.000000
12	1	0.556043
12	2	0.000000
12	3	0.000000
12	4	0.443957
13	0	0.000000
13	1	0.000000
13	2	0.421498
13	3	0.000000
13	4	0.578502
14	0	0.363743
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.636257
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.503742
16	3	0.000000
16	4	0.496258
17	0	0.000000
17	1	0.000000
17	2	0.421498
17	3	0.000000
17	4	0.578502
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.363743
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.636257
20	0	0.000000
20	1	0.555972
20	2	0.000000
20	3	0.255132
20	4	0.188896
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.255479
21	4	0.744521
22	0	0.000000
22	1	0.000000
22	2	0.421498
