i	k	etaik
0	0	0.000000
0	1	0.000003
0	2	0.480030
0	3	0.519967
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.428358
2	2	0.000000
2	3	0.571642
3	0	0.561267
3	1	0.000001
3	2	0.000000
3	3	0.438732
4	0	0.000000
4	1	0.000002
4	2	0.000005
4	3	0.999994
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000010
6	2	0.525325
6	3	0.474665
7	0	0.000000
7	1	0.000003
7	2	0.000003
7	3	0.999994
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000004
11	2	0.480030
11	3	0.519966
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000028
13	2	0.000000
13	3	0.999972
14	0	0.000000
14	1	0.511066
14	2	0.000000
14	3	0.488934
15	0	0.465129
15	1	0.534871
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
17	0	0.000000
17	1	0.000031
17	2	0.000000
17	3	0.999969
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.431555
19	1	0.000023
19	2	0.000000
19	3	0.568422
20	0	0.000000
20	1	0.000002
20	2	0.000000
20	3	0.999998
21	0	0.000000
21	1	0.000032
21	2	0.000000
21	3	0.999968
22	0	0.000000
22	1	0.000034
22	2	0.000000
22	3	0.999966
23	0	0.000000
23	1	0.511066
23	2	0.000000
23	3	0.488934
24	0	0.000000
24	1	0.000028
24	2	0.000000
24	3	0.999972
25	0	0.000000
25	1	0.010523
25	2	0.638114
25	3	0.351363
26	0	0.000000
26	1	0.000000
26	2	0.401640
26	3	0.598360
27	0	0.000000
27	1	0.000001
27	2	0.000000
27	3	0.999999
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000031
29	2	0.000000
29	3	0.999969
30	0	0.000000
30	1	0.652081
30	2	0.000000
30	3	0.347919
31	0	0.000000
31	1	0.687294
31	2	0.000032
31	3	0.312674
32	0	0.503001
32	1	0.496999
32	2	0.000000
32	3	0.000000
33	0	0.496077
33	1	0.000001
33	2	0.503922
33	3	0.000001
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.574677
35	1	0.425320
35	2	0.000000
35	3	0.000002
36	0	0.000000
36	1	0.389376
36	2	0.000000
36	3	0.610624
37	0	0.000000
37	1	0.428358
37	2	0.000000
37	3	0.571642
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.000000
42	1	0.477862
42	2	0.522133
42	3	0.000005
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000002
44	2	0.480030
44	3	0.519968
45	0	0.000000
45	1	0.000003
45	2	0.480030
45	3	0.519967
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.010067
47	2	0.638149
47	3	0.351784
48	0	0.000000
48	1	0.477863
48	2	0.522133
48	3	0.000004
49	0	0.000000
49	1	0.477862
49	2	0.522133
49	3	0.000005
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
52	0	0.000000
52	1	0.009997
52	2	0.638154
52	3	0.351849
53	0	0.000000
53	1	0.428358
53	2	0.000000
53	3	0.571642
54	0	0.000000
54	1	0.477863
54	2	0.522133
54	3	0.000004
55	0	0.000000
55	1	0.316117
55	2	0.000450
55	3	0.683434
56	0	0.000000
56	1	0.687294
56	2	0.000032
56	3	0.312674
57	0	0.000000
57	1	0.477862
57	2	0.522133
57	3	0.000005
58	0	0.000000
