i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.314086
0	3	0.000000
0	4	0.000000
0	5	0.685914
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.340266
1	4	0.161474
1	5	0.498260
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.312470
2	3	0.237170
2	4	0.264247
2	5	0.186113
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.342148
3	4	0.159592
3	5	0.498260
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.504818
5	3	0.313625
5	4	0.181557
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.545526
6	2	0.311477
6	3	0.000000
6	4	0.000000
6	5	0.142997
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.480112
7	3	0.293226
7	4	0.226663
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.347859
8	4	0.153880
8	5	0.498260
8	6	0.000000
9	0	0.076636
9	1	0.458719
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.464645
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
11	0	0.423163
11	1	0.000000
11	2	0.000000
11	3	0.019312
11	4	0.557525
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.286484
12	4	0.215256
12	5	0.498260
12	6	0.000000
13	0	0.423163
13	1	0.000000
13	2	0.000000
13	3	0.023788
13	4	0.553049
13	5	0.000000
13	6	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.517456
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.482544
15	6	0.000000
16	0	0.423124
