i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.585096
1	1	0.414904
1	2	0.000000
1	3	0.000000
2	0	0.532145
2	1	0.467855
2	2	0.000000
2	3	0.000000
3	0	0.486707
3	1	0.513293
3	2	0.000000
3	3	0.000000
4	0	0.534919
4	1	0.465081
4	2	0.000000
4	3	0.000000
5	0	0.486707
5	1	0.513293
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.425228
8	1	0.574772
8	2	0.000000
8	3	0.000000
9	0	0.553539
9	1	0.000000
9	2	0.446461
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.500643
11	1	0.000002
11	2	0.000000
11	3	0.499355
12	0	0.000000
12	1	0.000000
12	2	0.498252
12	3	0.501748
13	0	0.483649
13	1	0.000001
13	2	0.516350
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.481753
14	3	0.518247
15	0	0.484671
15	1	0.000000
15	2	0.515329
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.512708
16	3	0.487292
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.500644
19	1	0.000002
19	2	0.000000
19	3	0.499355
20	0	0.534919
20	1	0.465081
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000002
22	1	0.506488
22	2	0.493511
22	3	0.000000
23	0	0.534919
23	1	0.465081
23	2	0.000000
23	3	0.000000
24	0	0.517036
24	1	0.000000
24	2	0.482964
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.485613
25	3	0.514387
26	0	0.000000
26	1	0.489013
26	2	0.510986
26	3	0.000000
27	0	0.000003
27	1	0.483311
27	2	0.000000
27	3	0.516686
28	0	0.000002
28	1	0.506487
28	2	0.493511
28	3	0.000000
29	0	0.000003
29	1	0.511433
29	2	0.488564
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.512708
30	3	0.487292
31	0	0.000014
31	1	0.509768
31	2	0.000000
31	3	0.490218
32	0	0.000013
32	1	0.509769
32	2	0.000000
32	3	0.490218
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000009
34	1	0.509772
34	2	0.000000
34	3	0.490219
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.502282
38	1	0.000002
38	2	0.000000
38	3	0.497716
39	0	0.000000
39	1	0.000000
39	2	0.496086
39	3	0.503913
40	0	0.497217
40	1	0.000000
40	2	0.000000
40	3	0.502783
41	0	0.516497
41	1	0.000000
41	2	0.483503
41	3	0.000000
42	0	1.000000
42	1	0.000000
